position,AM
minutes,393.0
passes_completed,0.37404580152671757
passes,0.4910941475826972
dribbles_completed,0.027989821882951654
dribbles,0.03307888040712468
passes_completed_short,0.19592875318066158
passes_short,0.21882951653944022
passes_completed_medium,0.11704834605597965
passes_medium,0.15521628498727735
passes_completed_long,0.04580152671755725
passes_long,0.08396946564885496
passes_total_distance,6.0636132315521625
passes_free_kicks,0.015267175572519083
through_balls,0.0
passes_pressure,0.0916030534351145
passes_switches,0.007633587786259542
crosses,0.061068702290076333
corner_kicks,0.020356234096692113
passes_intercepted,0.002544529262086514
passes_blocked,0.020356234096692113
dispossessed,0.020356234096692113
goals,0.002544529262086514
assists,0.002544529262086514
pens_made,0.0
pens_att,0.0
shots_total,0.03816793893129771
shots_on_target,0.020356234096692113
sca,0.07124681933842239
gca,0.005089058524173028
xg,0.0022900763358778627
crosses_into_penalty_area,0.015267175572519083
passes_into_final_third,0.017811704834605598
passes_into_penalty_area,0.027989821882951654
progressive_passes,0.04071246819338423
carry_progressive_distance,2.2748091603053435
assisted_shots,0.020356234096692113
fouled,0.043256997455470736
pens_won,0.0
tackles,0.010178117048346057
interceptions,0.0
blocks,0.005089058524173028
tackles_won,0.007633587786259542
dribble_tackles,0.0
dribbles_vs,0.007633587786259542
pressures,0.07633587786259542
pressure_regains,0.022900763358778626
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.007633587786259542
ball_recoveries,0.058524173027989825
pens_conceded,0.0
fouls,0.007633587786259542
cards_yellow_red,0.0
