position,RW
passes_completed,0.3713235294117647
passes,0.5018382352941176
dribbles_completed,0.034926470588235295
dribbles,0.0625
passes_completed_short,0.19852941176470587
passes_short,0.23713235294117646
passes_completed_medium,0.13511029411764705
passes_medium,0.17095588235294118
passes_completed_long,0.03308823529411765
passes_long,0.078125
passes_total_distance,6.193933823529412
passes_free_kicks,0.012867647058823529
through_balls,0.0009191176470588235
passes_pressure,0.09466911764705882
passes_switches,0.021139705882352942
crosses,0.03768382352941176
corner_kicks,0.019301470588235295
passes_intercepted,0.011948529411764705
passes_blocked,0.017463235294117647
dispossessed,0.03400735294117647
goals,0.0009191176470588235
assists,0.0009191176470588235
pens_made,0.0
pens_att,0.0
shots_total,0.034926470588235295
shots_on_target,0.008272058823529412
sca,0.04779411764705882
gca,0.003676470588235294
xg,0.004044117647058824
crosses_into_penalty_area,0.003676470588235294
passes_into_final_third,0.022058823529411766
passes_into_penalty_area,0.014705882352941176
progressive_passes,0.046875
carry_progressive_distance,2.2251838235294117
assisted_shots,0.015625
fouled,0.02389705882352941
pens_won,0.0
tackles,0.008272058823529412
interceptions,0.003676470588235294
blocks,0.011029411764705883
tackles_won,0.007352941176470588
dribble_tackles,0.001838235294117647
dribbles_vs,0.014705882352941176
pressures,0.2261029411764706
pressure_regains,0.0661764705882353
clearances,0.0009191176470588235
errors,0.0
aerials_won,0.0009191176470588235
aerials_lost,0.011029411764705883
ball_recoveries,0.07077205882352941
pens_conceded,0.0
fouls,0.007352941176470588
cards_yellow_red,0.0
