position,RB
passes_completed,0.38633879781420766
passes,0.5568306010928962
dribbles_completed,0.006010928961748634
dribbles,0.009289617486338797
passes_completed_short,0.13825136612021857
passes_short,0.16775956284153004
passes_completed_medium,0.1721311475409836
passes_medium,0.23005464480874316
passes_completed_long,0.07377049180327869
passes_long,0.13825136612021857
passes_total_distance,8.091803278688525
passes_free_kicks,0.010382513661202186
through_balls,0.0
passes_pressure,0.08633879781420765
passes_switches,0.01092896174863388
crosses,0.025136612021857924
corner_kicks,0.0
passes_intercepted,0.009289617486338797
passes_blocked,0.02459016393442623
dispossessed,0.006010928961748634
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.001092896174863388
shots_on_target,0.0
sca,0.015846994535519125
gca,0.001092896174863388
xg,0.0
crosses_into_penalty_area,0.006557377049180328
passes_into_final_third,0.029508196721311476
passes_into_penalty_area,0.007650273224043716
progressive_passes,0.036065573770491806
carry_progressive_distance,0.8349726775956284
assisted_shots,0.007650273224043716
fouled,0.022950819672131147
pens_won,0.0
tackles,0.02185792349726776
interceptions,0.009836065573770493
blocks,0.023497267759562842
tackles_won,0.012021857923497269
dribble_tackles,0.006557377049180328
dribbles_vs,0.015846994535519125
pressures,0.16229508196721312
pressure_regains,0.047540983606557376
clearances,0.03114754098360656
errors,0.000546448087431694
aerials_won,0.015846994535519125
aerials_lost,0.01366120218579235
ball_recoveries,0.09836065573770492
pens_conceded,0.0
fouls,0.01366120218579235
cards_yellow_red,0.0
