position,LW
passes_completed,0.7285318559556787
passes,0.7894736842105263
dribbles_completed,0.01662049861495845
dribbles,0.0332409972299169
passes_completed_short,0.3767313019390582
passes_short,0.3988919667590028
passes_completed_medium,0.24376731301939059
passes_medium,0.25761772853185594
passes_completed_long,0.09418282548476455
passes_long,0.10803324099722991
passes_total_distance,12.14404432132964
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.1523545706371191
passes_switches,0.013850415512465374
crosses,0.00554016620498615
corner_kicks,0.00554016620498615
passes_intercepted,0.008310249307479225
passes_blocked,0.01662049861495845
dispossessed,0.019390581717451522
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.01662049861495845
shots_on_target,0.008310249307479225
sca,0.04986149584487535
gca,0.00554016620498615
xg,0.0013850415512465374
crosses_into_penalty_area,0.002770083102493075
passes_into_final_third,0.05263157894736842
passes_into_penalty_area,0.013850415512465374
progressive_passes,0.060941828254847646
carry_progressive_distance,1.92797783933518
assisted_shots,0.01662049861495845
fouled,0.030470914127423823
pens_won,0.0
tackles,0.008310249307479225
interceptions,0.002770083102493075
blocks,0.01662049861495845
tackles_won,0.00554016620498615
dribble_tackles,0.0
dribbles_vs,0.036011080332409975
pressures,0.2520775623268698
pressure_regains,0.07202216066481995
clearances,0.00554016620498615
errors,0.0
aerials_won,0.002770083102493075
aerials_lost,0.00554016620498615
ball_recoveries,0.09418282548476455
pens_conceded,0.0
fouls,0.013850415512465374
cards_yellow_red,0.0
