position,LB
passes_completed,0.6222222222222222
passes,0.7222222222222222
dribbles_completed,0.013888888888888888
dribbles,0.016666666666666666
passes_completed_short,0.28888888888888886
passes_short,0.3055555555555556
passes_completed_medium,0.2388888888888889
passes_medium,0.2777777777777778
passes_completed_long,0.08611111111111111
passes_long,0.12222222222222222
passes_total_distance,11.108333333333333
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.044444444444444446
passes_switches,0.027777777777777776
crosses,0.027777777777777776
corner_kicks,0.0
passes_intercepted,0.008333333333333333
passes_blocked,0.008333333333333333
dispossessed,0.011111111111111112
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.008333333333333333
shots_on_target,0.0
sca,0.022222222222222223
gca,0.0
xg,0.0002777777777777778
crosses_into_penalty_area,0.008333333333333333
passes_into_final_third,0.03611111111111111
passes_into_penalty_area,0.016666666666666666
progressive_passes,0.03611111111111111
carry_progressive_distance,1.3666666666666667
assisted_shots,0.008333333333333333
fouled,0.008333333333333333
pens_won,0.0
tackles,0.025
interceptions,0.019444444444444445
blocks,0.025
tackles_won,0.013888888888888888
dribble_tackles,0.013888888888888888
dribbles_vs,0.030555555555555555
pressures,0.24722222222222223
pressure_regains,0.08333333333333333
clearances,0.022222222222222223
errors,0.0
aerials_won,0.0
aerials_lost,0.013888888888888888
ball_recoveries,0.1
pens_conceded,0.0
fouls,0.013888888888888888
cards_yellow_red,0.0
