position,RM
minutes,689.0
passes_completed,0.3454281567489115
passes,0.4702467343976778
dribbles_completed,0.00725689404934688
dribbles,0.01451378809869376
passes_completed_short,0.14513788098693758
passes_short,0.17851959361393324
passes_completed_medium,0.14804063860667635
passes_medium,0.18142235123367198
passes_completed_long,0.04644412191582003
passes_long,0.08127721335268505
passes_total_distance,6.390420899854862
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.07692307692307693
passes_switches,0.00725689404934688
crosses,0.036284470246734396
corner_kicks,0.0
passes_intercepted,0.01741654571843251
passes_blocked,0.030478955007256895
dispossessed,0.013062409288824383
goals,0.0
assists,0.001451378809869376
pens_made,0.0
pens_att,0.0
shots_total,0.01741654571843251
shots_on_target,0.002902757619738752
sca,0.01741654571843251
gca,0.001451378809869376
xg,0.0011611030478955009
crosses_into_penalty_area,0.005805515239477504
passes_into_final_third,0.013062409288824383
passes_into_penalty_area,0.010159651669085631
progressive_passes,0.023222060957910014
carry_progressive_distance,1.4049346879535558
assisted_shots,0.010159651669085631
fouled,0.010159651669085631
pens_won,0.0
tackles,0.02177068214804064
interceptions,0.005805515239477504
blocks,0.02902757619738752
tackles_won,0.013062409288824383
dribble_tackles,0.0043541364296081275
dribbles_vs,0.010159651669085631
pressures,0.15965166908563136
pressure_regains,0.040638606676342524
clearances,0.011611030478955007
errors,0.002902757619738752
aerials_won,0.001451378809869376
aerials_lost,0.011611030478955007
ball_recoveries,0.10885341074020319
pens_conceded,0.0
fouls,0.011611030478955007
cards_yellow_red,0.0
