position,RW
passes_completed,0.24043715846994534
passes,0.3588342440801457
dribbles_completed,0.007285974499089253
dribbles,0.007285974499089253
passes_completed_short,0.10746812386156648
passes_short,0.13114754098360656
passes_completed_medium,0.10746812386156648
passes_medium,0.151183970856102
passes_completed_long,0.02185792349726776
passes_long,0.06375227686703097
passes_total_distance,4.205828779599272
passes_free_kicks,0.0
through_balls,0.0018214936247723133
passes_pressure,0.06557377049180328
passes_switches,0.01092896174863388
crosses,0.03460837887067395
corner_kicks,0.0018214936247723133
passes_intercepted,0.0036429872495446266
passes_blocked,0.01639344262295082
dispossessed,0.012750455373406194
goals,0.0018214936247723133
assists,0.0018214936247723133
pens_made,0.0
pens_att,0.0
shots_total,0.01092896174863388
shots_on_target,0.00546448087431694
sca,0.025500910746812388
gca,0.00546448087431694
xg,0.0007285974499089253
crosses_into_penalty_area,0.0036429872495446266
passes_into_final_third,0.020036429872495445
passes_into_penalty_area,0.00546448087431694
progressive_passes,0.023679417122040074
carry_progressive_distance,1.1038251366120218
assisted_shots,0.012750455373406194
fouled,0.009107468123861567
pens_won,0.0
tackles,0.01639344262295082
interceptions,0.0036429872495446266
blocks,0.020036429872495445
tackles_won,0.009107468123861567
dribble_tackles,0.0036429872495446266
dribbles_vs,0.020036429872495445
pressures,0.25136612021857924
pressure_regains,0.06375227686703097
clearances,0.00546448087431694
errors,0.0
aerials_won,0.00546448087431694
aerials_lost,0.014571948998178506
ball_recoveries,0.07650273224043716
pens_conceded,0.0
fouls,0.03278688524590164
cards_yellow_red,0.0
