position,CM
minutes,2159.0
passes_completed,0.7345993515516442
passes,0.8281611857341362
dribbles_completed,0.007410838351088467
dribbles,0.010653080129689671
passes_completed_short,0.30245484020379804
passes_short,0.3270032422417786
passes_completed_medium,0.31820287169986106
passes_medium,0.35016211208893006
passes_completed_long,0.1046780917091246
passes_long,0.1329319129226494
passes_total_distance,13.907364520611393
passes_free_kicks,0.015284854099119963
through_balls,0.0013895321908290875
passes_pressure,0.13663733209819362
passes_switches,0.02269569245020843
crosses,0.008800370541917554
corner_kicks,0.002779064381658175
passes_intercepted,0.013895321908290875
passes_blocked,0.007410838351088467
dispossessed,0.012042612320518759
goals,0.0004631773969430292
assists,0.0004631773969430292
pens_made,0.0
pens_att,0.0
shots_total,0.004631773969430292
shots_on_target,0.0009263547938860583
sca,0.01713756368689208
gca,0.002779064381658175
xg,0.00018527095877721167
crosses_into_penalty_area,0.0013895321908290875
passes_into_final_third,0.0810560444650301
passes_into_penalty_area,0.009263547938860583
progressive_passes,0.06252894858730894
carry_progressive_distance,2.00463177396943
assisted_shots,0.007874015748031496
fouled,0.010189902732746642
pens_won,0.0
tackles,0.012505789717461788
interceptions,0.010189902732746642
blocks,0.01713756368689208
tackles_won,0.009263547938860583
dribble_tackles,0.004631773969430292
dribbles_vs,0.021306160259379342
pressures,0.20333487725798982
pressure_regains,0.059286706808707734
clearances,0.010653080129689671
errors,0.0004631773969430292
aerials_won,0.005094951366373321
aerials_lost,0.004631773969430292
ball_recoveries,0.11996294580824456
pens_conceded,0.0
fouls,0.01157943492357573
cards_yellow_red,0.0
