position,FW
minutes,690.0
passes_completed,0.2971014492753623
passes,0.3782608695652174
dribbles_completed,0.008695652173913044
dribbles,0.015942028985507246
passes_completed_short,0.1681159420289855
passes_short,0.18840579710144928
passes_completed_medium,0.1
passes_medium,0.13333333333333333
passes_completed_long,0.017391304347826087
passes_long,0.030434782608695653
passes_total_distance,4.460869565217391
passes_free_kicks,0.002898550724637681
through_balls,0.002898550724637681
passes_pressure,0.12028985507246377
passes_switches,0.004347826086956522
crosses,0.007246376811594203
corner_kicks,0.0
passes_intercepted,0.007246376811594203
passes_blocked,0.013043478260869565
dispossessed,0.021739130434782608
goals,0.0014492753623188406
assists,0.0014492753623188406
pens_made,0.0014492753623188406
pens_att,0.0014492753623188406
shots_total,0.01884057971014493
shots_on_target,0.004347826086956522
sca,0.021739130434782608
gca,0.004347826086956522
xg,0.0031884057971014496
crosses_into_penalty_area,0.0
passes_into_final_third,0.020289855072463767
passes_into_penalty_area,0.014492753623188406
progressive_passes,0.03188405797101449
carry_progressive_distance,1.163768115942029
assisted_shots,0.014492753623188406
fouled,0.01884057971014493
pens_won,0.0
tackles,0.008695652173913044
interceptions,0.002898550724637681
blocks,0.007246376811594203
tackles_won,0.005797101449275362
dribble_tackles,0.005797101449275362
dribbles_vs,0.01884057971014493
pressures,0.17391304347826086
pressure_regains,0.059420289855072465
clearances,0.005797101449275362
errors,0.0
aerials_won,0.017391304347826087
aerials_lost,0.04782608695652174
ball_recoveries,0.05217391304347826
pens_conceded,0.0
fouls,0.020289855072463767
cards_yellow_red,0.0
