position,RW
minutes,1300.0
passes_completed,0.2423076923076923
passes,0.37615384615384617
dribbles_completed,0.010769230769230769
dribbles,0.019230769230769232
passes_completed_short,0.10923076923076923
passes_short,0.13692307692307693
passes_completed_medium,0.08307692307692308
passes_medium,0.11846153846153847
passes_completed_long,0.04230769230769231
passes_long,0.10307692307692308
passes_total_distance,4.573846153846154
passes_free_kicks,0.02076923076923077
through_balls,0.0
passes_pressure,0.10230769230769231
passes_switches,0.023846153846153847
crosses,0.04384615384615385
corner_kicks,0.025384615384615384
passes_intercepted,0.011538461538461539
passes_blocked,0.014615384615384615
dispossessed,0.018461538461538463
goals,0.002307692307692308
assists,0.005384615384615384
pens_made,0.0
pens_att,0.0
shots_total,0.019230769230769232
shots_on_target,0.006153846153846154
sca,0.033846153846153845
gca,0.006153846153846154
xg,0.0015384615384615385
crosses_into_penalty_area,0.007692307692307693
passes_into_final_third,0.010769230769230769
passes_into_penalty_area,0.010769230769230769
progressive_passes,0.023846153846153847
carry_progressive_distance,1.1792307692307693
assisted_shots,0.02
fouled,0.011538461538461539
pens_won,0.0
tackles,0.01
interceptions,0.009230769230769232
blocks,0.013846153846153847
tackles_won,0.005384615384615384
dribble_tackles,0.003076923076923077
dribbles_vs,0.012307692307692308
pressures,0.17615384615384616
pressure_regains,0.05
clearances,0.012307692307692308
errors,0.0
aerials_won,0.008461538461538461
aerials_lost,0.006923076923076923
ball_recoveries,0.1
pens_conceded,0.0
fouls,0.005384615384615384
cards_yellow_red,0.0
