position,WB
minutes,505.0
passes_completed,0.3207920792079208
passes,0.46534653465346537
dribbles_completed,0.019801980198019802
dribbles,0.033663366336633666
passes_completed_short,0.1405940594059406
passes_short,0.1702970297029703
passes_completed_medium,0.13861386138613863
passes_medium,0.1782178217821782
passes_completed_long,0.0297029702970297
passes_long,0.09306930693069307
passes_total_distance,5.697029702970297
passes_free_kicks,0.007920792079207921
through_balls,0.0
passes_pressure,0.07128712871287128
passes_switches,0.01782178217821782
crosses,0.04950495049504951
corner_kicks,0.0
passes_intercepted,0.0039603960396039604
passes_blocked,0.013861386138613862
dispossessed,0.009900990099009901
goals,0.0
assists,0.0019801980198019802
pens_made,0.0
pens_att,0.0
shots_total,0.005940594059405941
shots_on_target,0.0
sca,0.02178217821782178
gca,0.0039603960396039604
xg,0.00039603960396039607
crosses_into_penalty_area,0.007920792079207921
passes_into_final_third,0.011881188118811881
passes_into_penalty_area,0.011881188118811881
progressive_passes,0.027722772277227723
carry_progressive_distance,2.1623762376237625
assisted_shots,0.009900990099009901
fouled,0.015841584158415842
pens_won,0.0019801980198019802
tackles,0.023762376237623763
interceptions,0.013861386138613862
blocks,0.015841584158415842
tackles_won,0.01782178217821782
dribble_tackles,0.0039603960396039604
dribbles_vs,0.007920792079207921
pressures,0.13267326732673268
pressure_regains,0.04356435643564356
clearances,0.023762376237623763
errors,0.0
aerials_won,0.011881188118811881
aerials_lost,0.0039603960396039604
ball_recoveries,0.06732673267326733
pens_conceded,0.0
fouls,0.01782178217821782
cards_yellow_red,0.0
