position,FW
passes_completed,0.4650793650793651
passes,0.5555555555555556
dribbles_completed,0.020634920634920634
dribbles,0.02857142857142857
passes_completed_short,0.24603174603174602
passes_short,0.2650793650793651
passes_completed_medium,0.16507936507936508
passes_medium,0.2015873015873016
passes_completed_long,0.03968253968253968
passes_long,0.06666666666666667
passes_total_distance,7.59047619047619
passes_free_kicks,0.022222222222222223
through_balls,0.004761904761904762
passes_pressure,0.1365079365079365
passes_switches,0.007936507936507936
crosses,0.023809523809523808
corner_kicks,0.011111111111111112
passes_intercepted,0.009523809523809525
passes_blocked,0.007936507936507936
dispossessed,0.022222222222222223
goals,0.006349206349206349
assists,0.0031746031746031746
pens_made,0.0015873015873015873
pens_att,0.0031746031746031746
shots_total,0.026984126984126985
shots_on_target,0.015873015873015872
sca,0.050793650793650794
gca,0.0031746031746031746
xg,0.006984126984126985
crosses_into_penalty_area,0.0015873015873015873
passes_into_final_third,0.026984126984126985
passes_into_penalty_area,0.01904761904761905
progressive_passes,0.05238095238095238
carry_progressive_distance,2.6095238095238096
assisted_shots,0.026984126984126985
fouled,0.031746031746031744
pens_won,0.0
tackles,0.03015873015873016
interceptions,0.0031746031746031746
blocks,0.020634920634920634
tackles_won,0.014285714285714285
dribble_tackles,0.012698412698412698
dribbles_vs,0.044444444444444446
pressures,0.2619047619047619
pressure_regains,0.05714285714285714
clearances,0.0
errors,0.0
aerials_won,0.0015873015873015873
aerials_lost,0.011111111111111112
ball_recoveries,0.08095238095238096
pens_conceded,0.0
fouls,0.012698412698412698
cards_yellow_red,0.0
