position,FW
minutes,1446.0
passes_completed,0.23098201936376211
passes,0.3063623789764869
dribbles_completed,0.02351313969571231
dribbles,0.042185338865836794
passes_completed_short,0.13831258644536654
passes_short,0.16666666666666666
passes_completed_medium,0.07883817427385892
passes_medium,0.10235131396957123
passes_completed_long,0.011756569847856155
passes_long,0.024896265560165973
passes_total_distance,3.384508990318119
passes_free_kicks,0.0027662517289073307
through_balls,0.0006915629322268327
passes_pressure,0.07053941908713693
passes_switches,0.0013831258644536654
crosses,0.007607192254495159
corner_kicks,0.0006915629322268327
passes_intercepted,0.005532503457814661
passes_blocked,0.011756569847856155
dispossessed,0.02627939142461964
goals,0.004149377593360996
assists,0.0013831258644536654
pens_made,0.0
pens_att,0.0
shots_total,0.02627939142461964
shots_on_target,0.009681881051175657
sca,0.043568464730290454
gca,0.003457814661134163
xg,0.00297372060857538
crosses_into_penalty_area,0.0013831258644536654
passes_into_final_third,0.011065006915629323
passes_into_penalty_area,0.008298755186721992
progressive_passes,0.021438450899031812
carry_progressive_distance,1.329875518672199
assisted_shots,0.017289073305670817
fouled,0.024896265560165973
pens_won,0.0
tackles,0.01313969571230982
interceptions,0.008298755186721992
blocks,0.007607192254495159
tackles_won,0.008990318118948824
dribble_tackles,0.004149377593360996
dribbles_vs,0.011756569847856155
pressures,0.18603042876901799
pressure_regains,0.050484094052558784
clearances,0.007607192254495159
errors,0.0
aerials_won,0.019363762102351315
aerials_lost,0.028354080221300138
ball_recoveries,0.07676348547717843
pens_conceded,0.0
fouls,0.008298755186721992
cards_yellow_red,0.0
