position,CM
passes_completed,0.6018471010774756
passes,0.7778347870702924
dribbles_completed,0.007696254489481785
dribbles,0.013340174448435094
passes_completed_short,0.25551564905079527
passes_short,0.2945100051308363
passes_completed_medium,0.2565418163160595
passes_medium,0.3155464340687532
passes_completed_long,0.0836326321190354
passes_long,0.1477680861980503
passes_total_distance,11.479733196511031
passes_free_kicks,0.022062596203181118
through_balls,0.0035915854284248334
passes_pressure,0.14468958440225757
passes_switches,0.032837352488455616
crosses,0.022062596203181118
corner_kicks,0.03129810159055926
passes_intercepted,0.01539250897896357
passes_blocked,0.021549512570549
dispossessed,0.013340174448435094
goals,0.0030785017957927143
assists,0.001026167265264238
pens_made,0.0
pens_att,0.0
shots_total,0.03437660338635198
shots_on_target,0.0107747562852745
sca,0.04361210877373012
gca,0.002052334530528476
xg,0.0018471010774756289
crosses_into_penalty_area,0.002565418163160595
passes_into_final_third,0.07234479220112879
passes_into_penalty_area,0.018984094407388404
progressive_passes,0.07131862493586455
carry_progressive_distance,1.8055413032324268
assisted_shots,0.024628014366341714
fouled,0.006670087224217547
pens_won,0.0
tackles,0.014879425346331451
interceptions,0.004104669061056952
blocks,0.012827090815802977
tackles_won,0.008722421754746024
dribble_tackles,0.004617752693689072
dribbles_vs,0.018471010774756286
pressures,0.21703437660338634
pressure_regains,0.06054386865059005
clearances,0.0035915854284248334
errors,0.0
aerials_won,0.002052334530528476
aerials_lost,0.008722421754746024
ball_recoveries,0.13083632632119035
pens_conceded,0.0
fouls,0.007183170856849667
cards_yellow_red,0.0
