position,DM
passes_completed,0.48714873200822484
passes,0.5837902673063742
dribbles_completed,0.004455106237148732
dribbles,0.005825908156271419
passes_completed_short,0.15164496230294722
passes_short,0.1696367374914325
passes_completed_medium,0.21487320082248115
passes_medium,0.2428032899246059
passes_completed_long,0.11703221384509939
passes_long,0.16226867717614804
passes_total_distance,11.107607950651131
passes_free_kicks,0.031528444139821796
through_balls,0.001199451679232351
passes_pressure,0.09647018505825908
passes_switches,0.04129540781357094
crosses,0.0029129540781357094
corner_kicks,0.0015421521590130226
passes_intercepted,0.006854009595613434
passes_blocked,0.005654557916381083
dispossessed,0.0059972583961617545
goals,0.00017135023989033586
assists,0.0005140507196710075
pens_made,0.0
pens_att,0.0
shots_total,0.01319396847155586
shots_on_target,0.0027416038382453737
sca,0.01610692254969157
gca,0.0015421521590130226
xg,0.00025702535983550376
crosses_into_penalty_area,0.001028101439342015
passes_into_final_third,0.05654557916381083
passes_into_penalty_area,0.0059972583961617545
progressive_passes,0.04883481836874572
carry_progressive_distance,1.1160041124057574
assisted_shots,0.005311857436600411
fouled,0.01285126799177519
pens_won,0.0
tackles,0.021590130226182315
interceptions,0.009766963673749143
blocks,0.018848526387936944
tackles_won,0.012679917751884852
dribble_tackles,0.00702535983550377
dribbles_vs,0.019705277587388624
pressures,0.15592871830020563
pressure_regains,0.04335161069225497
clearances,0.031185743660041124
errors,0.0003427004797806717
aerials_won,0.019533927347498287
aerials_lost,0.01028101439342015
ball_recoveries,0.13913639479095272
pens_conceded,0.0
fouls,0.011651816312542838
cards_yellow_red,0.0
