position,CM
passes_completed,0.44673539518900346
passes,0.5916380297823597
dribbles_completed,0.004581901489117984
dribbles,0.006872852233676976
passes_completed_short,0.1552119129438717
passes_short,0.17697594501718214
passes_completed_medium,0.20389461626575028
passes_medium,0.24914089347079038
passes_completed_long,0.08190148911798396
passes_long,0.14891179839633448
passes_total_distance,9.348797250859107
passes_free_kicks,0.030355097365406643
through_balls,0.000572737686139748
passes_pressure,0.09163802978235967
passes_switches,0.02577319587628866
crosses,0.010309278350515464
corner_kicks,0.004009163802978236
passes_intercepted,0.012027491408934709
passes_blocked,0.011454753722794959
dispossessed,0.014891179839633447
goals,0.001145475372279496
assists,0.001145475372279496
pens_made,0.0
pens_att,0.0
shots_total,0.00859106529209622
shots_on_target,0.001718213058419244
sca,0.019473081328751432
gca,0.001718213058419244
xg,5.72737686139748e-05
crosses_into_penalty_area,0.001145475372279496
passes_into_final_third,0.05956471935853379
passes_into_penalty_area,0.009163802978235968
progressive_passes,0.06357388316151202
carry_progressive_distance,0.9558991981672395
assisted_shots,0.008018327605956471
fouled,0.0143184421534937
pens_won,0.0
tackles,0.026918671248568157
interceptions,0.011454753722794959
blocks,0.018900343642611683
tackles_won,0.017754868270332187
dribble_tackles,0.009736540664375716
dribbles_vs,0.026918671248568157
pressures,0.21993127147766323
pressure_regains,0.058419243986254296
clearances,0.01718213058419244
errors,0.000572737686139748
aerials_won,0.005154639175257732
aerials_lost,0.009163802978235968
ball_recoveries,0.1575028636884307
pens_conceded,0.0
fouls,0.014891179839633447
cards_yellow_red,0.0
