position,CB
passes_completed,0.4246913580246914
passes,0.48148148148148145
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.08888888888888889
passes_short,0.10123456790123457
passes_completed_medium,0.254320987654321
passes_medium,0.2691358024691358
passes_completed_long,0.07407407407407407
passes_long,0.09135802469135802
passes_total_distance,9.301234567901234
passes_free_kicks,0.0345679012345679
through_balls,0.0
passes_pressure,0.06666666666666667
passes_switches,0.0024691358024691358
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0024691358024691358
passes_blocked,0.009876543209876543
dispossessed,0.0024691358024691358
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.007407407407407408
shots_on_target,0.0
sca,0.0024691358024691358
gca,0.0
xg,0.0009876543209876543
crosses_into_penalty_area,0.0
passes_into_final_third,0.007407407407407408
passes_into_penalty_area,0.0
progressive_passes,0.01728395061728395
carry_progressive_distance,0.6666666666666666
assisted_shots,0.0
fouled,0.0049382716049382715
pens_won,0.0
tackles,0.012345679012345678
interceptions,0.0049382716049382715
blocks,0.02962962962962963
tackles_won,0.0024691358024691358
dribble_tackles,0.0024691358024691358
dribbles_vs,0.007407407407407408
pressures,0.1308641975308642
pressure_regains,0.02962962962962963
clearances,0.02962962962962963
errors,0.0
aerials_won,0.027160493827160494
aerials_lost,0.019753086419753086
ball_recoveries,0.07901234567901234
pens_conceded,0.0
fouls,0.007407407407407408
cards_yellow_red,0.0
