position,DM
minutes,428.0
passes_completed,0.3644859813084112
passes,0.4883177570093458
dribbles_completed,0.009345794392523364
dribbles,0.02336448598130841
passes_completed_short,0.1705607476635514
passes_short,0.1985981308411215
passes_completed_medium,0.12850467289719625
passes_medium,0.16822429906542055
passes_completed_long,0.056074766355140186
passes_long,0.10981308411214953
passes_total_distance,7.044392523364486
passes_free_kicks,0.02570093457943925
through_balls,0.002336448598130841
passes_pressure,0.0911214953271028
passes_switches,0.02570093457943925
crosses,0.009345794392523364
corner_kicks,0.035046728971962614
passes_intercepted,0.011682242990654205
passes_blocked,0.009345794392523364
dispossessed,0.007009345794392523
goals,0.002336448598130841
assists,0.002336448598130841
pens_made,0.0
pens_att,0.0
shots_total,0.014018691588785047
shots_on_target,0.004672897196261682
sca,0.030373831775700934
gca,0.004672897196261682
xg,0.0014018691588785048
crosses_into_penalty_area,0.0
passes_into_final_third,0.035046728971962614
passes_into_penalty_area,0.009345794392523364
progressive_passes,0.04672897196261682
carry_progressive_distance,1.6144859813084111
assisted_shots,0.014018691588785047
fouled,0.02336448598130841
pens_won,0.0
tackles,0.02570093457943925
interceptions,0.018691588785046728
blocks,0.016355140186915886
tackles_won,0.018691588785046728
dribble_tackles,0.004672897196261682
dribbles_vs,0.037383177570093455
pressures,0.18925233644859812
pressure_regains,0.053738317757009345
clearances,0.009345794392523364
errors,0.0
aerials_won,0.002336448598130841
aerials_lost,0.004672897196261682
ball_recoveries,0.08878504672897196
pens_conceded,0.0
fouls,0.009345794392523364
cards_yellow_red,0.0
