position,CB
passes_completed,0.47402415051951696
passes,0.5616399887672002
dribbles_completed,0.0005616399887672002
dribbles,0.0005616399887672002
passes_completed_short,0.13058129738837404
passes_short,0.14237573715248525
passes_completed_medium,0.2502106149957877
passes_medium,0.2780117944397641
passes_completed_long,0.09098567818028644
passes_long,0.13395113732097724
passes_total_distance,10.36422353271553
passes_free_kicks,0.012636899747262006
through_balls,0.0005616399887672002
passes_pressure,0.08508845829823083
passes_switches,0.018534119629317607
crosses,0.002527379949452401
corner_kicks,0.0
passes_intercepted,0.006458859870822803
passes_blocked,0.007020499859590003
dispossessed,0.0005616399887672002
goals,0.0
assists,0.0002808199943836001
pens_made,0.0
pens_att,0.0
shots_total,0.0036506599269868017
shots_on_target,0.0002808199943836001
sca,0.007020499859590003
gca,0.0002808199943836001
xg,0.0003369839932603202
crosses_into_penalty_area,0.0011232799775344005
passes_into_final_third,0.033979219320415616
passes_into_penalty_area,0.002808199943836001
progressive_passes,0.03706823925863521
carry_progressive_distance,1.280258354394833
assisted_shots,0.003089019938219601
fouled,0.003369839932603201
pens_won,0.0
tackles,0.008986239820275204
interceptions,0.013760179724796406
blocks,0.015164279696714406
tackles_won,0.005897219882055603
dribble_tackles,0.003931479921370402
dribbles_vs,0.008986239820275204
pressures,0.08115697837686044
pressure_regains,0.029205279415894413
clearances,0.05167087896658242
errors,0.0011232799775344005
aerials_won,0.016568379668632408
aerials_lost,0.010109519797809604
ball_recoveries,0.10839651783206965
pens_conceded,0.0
fouls,0.003931479921370402
cards_yellow_red,0.0
