position,LW
minutes,1680.0
passes_completed,0.5
passes,0.6285714285714286
dribbles_completed,0.02142857142857143
dribbles,0.04047619047619048
passes_completed_short,0.2654761904761905
passes_short,0.3005952380952381
passes_completed_medium,0.1636904761904762
passes_medium,0.19345238095238096
passes_completed_long,0.06130952380952381
passes_long,0.10833333333333334
passes_total_distance,8.611904761904762
passes_free_kicks,0.013095238095238096
through_balls,0.0011904761904761906
passes_pressure,0.12083333333333333
passes_switches,0.02976190476190476
crosses,0.030357142857142857
corner_kicks,0.03630952380952381
passes_intercepted,0.01369047619047619
passes_blocked,0.016666666666666666
dispossessed,0.02261904761904762
goals,0.0035714285714285713
assists,0.0035714285714285713
pens_made,0.0005952380952380953
pens_att,0.0005952380952380953
shots_total,0.030357142857142857
shots_on_target,0.010714285714285714
sca,0.05773809523809524
gca,0.004761904761904762
xg,0.0027380952380952383
crosses_into_penalty_area,0.005952380952380952
passes_into_final_third,0.030357142857142857
passes_into_penalty_area,0.027976190476190477
progressive_passes,0.05476190476190476
carry_progressive_distance,2.8190476190476192
assisted_shots,0.03214285714285714
fouled,0.011904761904761904
pens_won,0.0005952380952380953
tackles,0.017261904761904763
interceptions,0.005357142857142857
blocks,0.009523809523809525
tackles_won,0.011904761904761904
dribble_tackles,0.004166666666666667
dribbles_vs,0.018452380952380953
pressures,0.2523809523809524
pressure_regains,0.07083333333333333
clearances,0.0035714285714285713
errors,0.0
aerials_won,0.004761904761904762
aerials_lost,0.010714285714285714
ball_recoveries,0.0744047619047619
pens_conceded,0.0
fouls,0.005357142857142857
cards_yellow_red,0.0
