position,AM
minutes,762.0
passes_completed,0.3569553805774278
passes,0.458005249343832
dribbles_completed,0.01837270341207349
dribbles,0.028871391076115485
passes_completed_short,0.1837270341207349
passes_short,0.2099737532808399
passes_completed_medium,0.1167979002624672
passes_medium,0.14435695538057744
passes_completed_long,0.05511811023622047
passes_long,0.09317585301837271
passes_total_distance,6.545931758530184
passes_free_kicks,0.026246719160104987
through_balls,0.0
passes_pressure,0.1036745406824147
passes_switches,0.02230971128608924
crosses,0.027559055118110236
corner_kicks,0.023622047244094488
passes_intercepted,0.005249343832020997
passes_blocked,0.01706036745406824
dispossessed,0.013123359580052493
goals,0.0026246719160104987
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.031496062992125984
shots_on_target,0.007874015748031496
sca,0.051181102362204724
gca,0.0026246719160104987
xg,0.0017060367454068246
crosses_into_penalty_area,0.005249343832020997
passes_into_final_third,0.030183727034120734
passes_into_penalty_area,0.009186351706036745
progressive_passes,0.028871391076115485
carry_progressive_distance,1.4448818897637796
assisted_shots,0.02230971128608924
fouled,0.024934383202099737
pens_won,0.0
tackles,0.014435695538057743
interceptions,0.014435695538057743
blocks,0.005249343832020997
tackles_won,0.009186351706036745
dribble_tackles,0.005249343832020997
dribbles_vs,0.02099737532808399
pressures,0.22440944881889763
pressure_regains,0.05380577427821522
clearances,0.005249343832020997
errors,0.0
aerials_won,0.0
aerials_lost,0.009186351706036745
ball_recoveries,0.08923884514435695
pens_conceded,0.0
fouls,0.01837270341207349
cards_yellow_red,0.0
