position,DM
passes_completed,0.31451612903225806
passes,0.4092741935483871
dribbles_completed,0.014112903225806451
dribbles,0.014112903225806451
passes_completed_short,0.13709677419354838
passes_short,0.1532258064516129
passes_completed_medium,0.1350806451612903
passes_medium,0.16129032258064516
passes_completed_long,0.034274193548387094
passes_long,0.07056451612903226
passes_total_distance,5.776209677419355
passes_free_kicks,0.0020161290322580645
through_balls,0.0
passes_pressure,0.09879032258064516
passes_switches,0.012096774193548387
crosses,0.006048387096774193
corner_kicks,0.0
passes_intercepted,0.010080645161290322
passes_blocked,0.014112903225806451
dispossessed,0.03225806451612903
goals,0.0
assists,0.0020161290322580645
pens_made,0.0
pens_att,0.0
shots_total,0.018145161290322582
shots_on_target,0.004032258064516129
sca,0.016129032258064516
gca,0.006048387096774193
xg,0.0006048387096774195
crosses_into_penalty_area,0.0
passes_into_final_third,0.024193548387096774
passes_into_penalty_area,0.0020161290322580645
progressive_passes,0.036290322580645164
carry_progressive_distance,1.528225806451613
assisted_shots,0.008064516129032258
fouled,0.018145161290322582
pens_won,0.0
tackles,0.02620967741935484
interceptions,0.008064516129032258
blocks,0.014112903225806451
tackles_won,0.020161290322580645
dribble_tackles,0.016129032258064516
dribbles_vs,0.038306451612903226
pressures,0.24193548387096775
pressure_regains,0.07661290322580645
clearances,0.024193548387096774
errors,0.0
aerials_won,0.018145161290322582
aerials_lost,0.014112903225806451
ball_recoveries,0.15524193548387097
pens_conceded,0.0
fouls,0.02217741935483871
cards_yellow_red,0.0
