position,FW
minutes,428.0
passes_completed,0.2266355140186916
passes,0.34345794392523366
dribbles_completed,0.037383177570093455
dribbles,0.06775700934579439
passes_completed_short,0.12149532710280374
passes_short,0.14018691588785046
passes_completed_medium,0.07242990654205607
passes_medium,0.09813084112149532
passes_completed_long,0.030373831775700934
passes_long,0.08644859813084112
passes_total_distance,4.053738317757009
passes_free_kicks,0.011682242990654205
through_balls,0.0
passes_pressure,0.06074766355140187
passes_switches,0.028037383177570093
crosses,0.02336448598130841
corner_kicks,0.02336448598130841
passes_intercepted,0.007009345794392523
passes_blocked,0.016355140186915886
dispossessed,0.037383177570093455
goals,0.002336448598130841
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.053738317757009345
shots_on_target,0.009345794392523364
sca,0.04906542056074766
gca,0.004672897196261682
xg,0.0065420560747663555
crosses_into_penalty_area,0.002336448598130841
passes_into_final_third,0.02570093457943925
passes_into_penalty_area,0.009345794392523364
progressive_passes,0.030373831775700934
carry_progressive_distance,2.182242990654206
assisted_shots,0.011682242990654205
fouled,0.053738317757009345
pens_won,0.0
tackles,0.018691588785046728
interceptions,0.002336448598130841
blocks,0.009345794392523364
tackles_won,0.018691588785046728
dribble_tackles,0.002336448598130841
dribbles_vs,0.011682242990654205
pressures,0.18691588785046728
pressure_regains,0.0397196261682243
clearances,0.0
errors,0.0
aerials_won,0.002336448598130841
aerials_lost,0.002336448598130841
ball_recoveries,0.04906542056074766
pens_conceded,0.0
fouls,0.018691588785046728
cards_yellow_red,0.0
