position,DM
passes_completed,0.4821882951653944
passes,0.5674300254452926
dribbles_completed,0.008905852417302799
dribbles,0.010178117048346057
passes_completed_short,0.21501272264631044
passes_short,0.23918575063613232
passes_completed_medium,0.1946564885496183
passes_medium,0.23027989821882952
passes_completed_long,0.06361323155216285
passes_long,0.08396946564885496
passes_total_distance,9.00381679389313
passes_free_kicks,0.008905852417302799
through_balls,0.0
passes_pressure,0.089058524173028
passes_switches,0.026717557251908396
crosses,0.002544529262086514
corner_kicks,0.001272264631043257
passes_intercepted,0.005089058524173028
passes_blocked,0.008905852417302799
dispossessed,0.003816793893129771
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0
shots_on_target,0.0
sca,0.01653944020356234
gca,0.001272264631043257
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.05089058524173028
passes_into_penalty_area,0.002544529262086514
progressive_passes,0.03816793893129771
carry_progressive_distance,0.9821882951653944
assisted_shots,0.002544529262086514
fouled,0.013994910941475827
pens_won,0.001272264631043257
tackles,0.027989821882951654
interceptions,0.01653944020356234
blocks,0.017811704834605598
tackles_won,0.017811704834605598
dribble_tackles,0.011450381679389313
dribbles_vs,0.03816793893129771
pressures,0.2837150127226463
pressure_regains,0.061068702290076333
clearances,0.02544529262086514
errors,0.0
aerials_won,0.008905852417302799
aerials_lost,0.005089058524173028
ball_recoveries,0.11195928753180662
pens_conceded,0.0
fouls,0.029262086513994912
cards_yellow_red,0.0
