position,WB
passes_completed,0.41919805589307413
passes,0.5949777237748076
dribbles_completed,0.004050222762251924
dribbles,0.009315512353179425
passes_completed_short,0.17861482381530985
passes_short,0.20453624949372215
passes_completed_medium,0.1798298906439854
passes_medium,0.23207776427703525
passes_completed_long,0.053462940461725394
passes_long,0.1328473066018631
passes_total_distance,7.79870392871608
passes_free_kicks,0.014580801944106925
through_balls,0.0
passes_pressure,0.07128392061563386
passes_switches,0.021466180639935196
crosses,0.04698258404212231
corner_kicks,0.029566626164439044
passes_intercepted,0.00850546780072904
passes_blocked,0.026326447954637504
dispossessed,0.005265289590927501
goals,0.001215066828675577
assists,0.002430133657351154
pens_made,0.0
pens_att,0.0
shots_total,0.007290400972053463
shots_on_target,0.004050222762251924
sca,0.034831915755366545
gca,0.004050222762251924
xg,0.0004860267314702308
crosses_into_penalty_area,0.010935601458080195
passes_into_final_third,0.019441069258809233
passes_into_penalty_area,0.01701093560145808
progressive_passes,0.03240178209801539
carry_progressive_distance,1.0324017820980154
assisted_shots,0.021061158363710003
fouled,0.011340623734305387
pens_won,0.0
tackles,0.015795868772782502
interceptions,0.0028351559335763467
blocks,0.028351559335763468
tackles_won,0.007695423248278655
dribble_tackles,0.0044552450384771165
dribbles_vs,0.014175779667881734
pressures,0.12636695018226002
pressure_regains,0.031591737545565005
clearances,0.02754151478331308
errors,0.0
aerials_won,0.005265289590927501
aerials_lost,0.00850546780072904
ball_recoveries,0.0793843661401377
pens_conceded,0.0
fouls,0.010530579181855002
cards_yellow_red,0.0
