position,AM
passes_completed,0.2706185567010309
passes,0.40463917525773196
dribbles_completed,0.006443298969072165
dribbles,0.007731958762886598
passes_completed_short,0.10824742268041238
passes_short,0.1211340206185567
passes_completed_medium,0.11469072164948453
passes_medium,0.1559278350515464
passes_completed_long,0.045103092783505154
passes_long,0.1095360824742268
passes_total_distance,5.445876288659794
passes_free_kicks,0.027061855670103094
through_balls,0.0
passes_pressure,0.07087628865979381
passes_switches,0.024484536082474227
crosses,0.03994845360824742
corner_kicks,0.04381443298969072
passes_intercepted,0.007731958762886598
passes_blocked,0.014175257731958763
dispossessed,0.010309278350515464
goals,0.0
assists,0.001288659793814433
pens_made,0.0
pens_att,0.0
shots_total,0.011597938144329897
shots_on_target,0.005154639175257732
sca,0.02190721649484536
gca,0.001288659793814433
xg,0.0007731958762886598
crosses_into_penalty_area,0.002577319587628866
passes_into_final_third,0.010309278350515464
passes_into_penalty_area,0.007731958762886598
progressive_passes,0.01675257731958763
carry_progressive_distance,0.4110824742268041
assisted_shots,0.019329896907216496
fouled,0.006443298969072165
pens_won,0.0
tackles,0.019329896907216496
interceptions,0.010309278350515464
blocks,0.023195876288659795
tackles_won,0.010309278350515464
dribble_tackles,0.007731958762886598
dribbles_vs,0.023195876288659795
pressures,0.27448453608247425
pressure_regains,0.04768041237113402
clearances,0.02577319587628866
errors,0.0
aerials_won,0.00902061855670103
aerials_lost,0.024484536082474227
ball_recoveries,0.08118556701030928
pens_conceded,0.001288659793814433
fouls,0.01288659793814433
cards_yellow_red,0.0
