position,DM
passes_completed,0.6655749636098981
passes,0.7332605531295487
dribbles_completed,0.005094614264919942
dribbles,0.008005822416302766
passes_completed_short,0.24272197962154293
passes_short,0.2616448326055313
passes_completed_medium,0.31914119359534204
passes_medium,0.3409752547307133
passes_completed_long,0.0975254730713246
passes_long,0.11644832605531295
passes_total_distance,13.28566229985444
passes_free_kicks,0.03056768558951965
through_balls,0.0
passes_pressure,0.11135371179039301
passes_switches,0.02911208151382824
crosses,0.001091703056768559
corner_kicks,0.001091703056768559
passes_intercepted,0.008369723435225618
passes_blocked,0.008369723435225618
dispossessed,0.010189228529839884
goals,0.000727802037845706
assists,0.000363901018922853
pens_made,0.0
pens_att,0.0
shots_total,0.008369723435225618
shots_on_target,0.002183406113537118
sca,0.021470160116448325
gca,0.002183406113537118
xg,0.0003275109170305677
crosses_into_penalty_area,0.000363901018922853
passes_into_final_third,0.06331877729257641
passes_into_penalty_area,0.004730713245997089
progressive_passes,0.061499272197962154
carry_progressive_distance,1.0338427947598254
assisted_shots,0.009825327510917031
fouled,0.016375545851528384
pens_won,0.0
tackles,0.03275109170305677
interceptions,0.006550218340611353
blocks,0.02292576419213974
tackles_won,0.023653566229985445
dribble_tackles,0.013464337700145561
dribbles_vs,0.040756914119359534
pressures,0.29730713245997087
pressure_regains,0.08951965065502183
clearances,0.02292576419213974
errors,0.0
aerials_won,0.009461426491994178
aerials_lost,0.010917030567685589
ball_recoveries,0.13901018922852984
pens_conceded,0.000363901018922853
fouls,0.02219796215429403
cards_yellow_red,0.0
