position,CB
passes_completed,0.59945036070079
passes,0.7138440398488491
dribbles_completed,0.0024046719340432843
dribbles,0.003091721058055651
passes_completed_short,0.1370663002404672
passes_short,0.15613191343181038
passes_completed_medium,0.3388869804191
passes_medium,0.3751288217107523
passes_completed_long,0.11989007214015802
passes_long,0.1724493301271041
passes_total_distance,13.540879422878735
passes_free_kicks,0.012710408794228788
through_balls,0.0010305736860185502
passes_pressure,0.09172105805565098
passes_switches,0.016489178976296804
crosses,0.0027481964960494676
corner_kicks,0.0
passes_intercepted,0.006698728959120577
passes_blocked,0.007214015802129852
dispossessed,0.002576434215046376
goals,0.0008588114050154586
assists,0.00034352456200618345
pens_made,0.0
pens_att,0.0
shots_total,0.00790106492614222
shots_on_target,0.003091721058055651
sca,0.0046375815870834764
gca,0.0008588114050154586
xg,0.0004637581587083476
crosses_into_penalty_area,0.00034352456200618345
passes_into_final_third,0.046547578151837854
passes_into_penalty_area,0.003091721058055651
progressive_passes,0.03555479216763999
carry_progressive_distance,1.6399862590175198
assisted_shots,0.0018893850910340088
fouled,0.00395053246307111
pens_won,0.0
tackles,0.02198557196839574
interceptions,0.014771556166265888
blocks,0.015286843009275164
tackles_won,0.012195121951219513
dribble_tackles,0.007214015802129852
dribbles_vs,0.01511508072827207
pressures,0.09103400893163861
pressure_regains,0.033493644795602885
clearances,0.07231192030230162
errors,0.0012023359670216421
aerials_won,0.037272414977670906
aerials_lost,0.018550326348333906
ball_recoveries,0.1351769151494332
pens_conceded,0.00017176228100309173
fouls,0.01305393335623497
cards_yellow_red,0.0
