position,RB
passes_completed,0.40282485875706214
passes,0.5154425612052731
dribbles_completed,0.006591337099811676
dribbles,0.011487758945386064
passes_completed_short,0.18305084745762712
passes_short,0.21167608286252354
passes_completed_medium,0.17250470809792845
passes_medium,0.21092278719397364
passes_completed_long,0.04218455743879473
passes_long,0.07495291902071563
passes_total_distance,7.229001883239172
passes_free_kicks,0.006591337099811676
through_balls,0.0003766478342749529
passes_pressure,0.0807909604519774
passes_switches,0.00903954802259887
crosses,0.014500941619585688
corner_kicks,0.0
passes_intercepted,0.0096045197740113
passes_blocked,0.015065913370998116
dispossessed,0.005084745762711864
goals,0.0
assists,0.00018832391713747646
pens_made,0.0
pens_att,0.0
shots_total,0.0018832391713747645
shots_on_target,0.00018832391713747646
sca,0.01374764595103578
gca,0.0007532956685499058
xg,0.00011299435028248587
crosses_into_penalty_area,0.0035781544256120526
passes_into_final_third,0.021092278719397364
passes_into_penalty_area,0.007344632768361582
progressive_passes,0.036911487758945385
carry_progressive_distance,1.2274952919020716
assisted_shots,0.006779661016949152
fouled,0.013935969868173258
pens_won,0.0
tackles,0.02749529190207156
interceptions,0.010922787193973634
blocks,0.01751412429378531
tackles_won,0.0160075329566855
dribble_tackles,0.012052730696798493
dribbles_vs,0.023540489642184557
pressures,0.1455743879472693
pressure_regains,0.04745762711864407
clearances,0.031073446327683617
errors,0.00018832391713747646
aerials_won,0.007909604519774011
aerials_lost,0.011299435028248588
ball_recoveries,0.09585687382297552
pens_conceded,0.0005649717514124294
fouls,0.014500941619585688
cards_yellow_red,0.0
