position,RB
passes_completed,0.42995169082125606
passes,0.5439613526570048
dribbles_completed,0.001932367149758454
dribbles,0.007729468599033816
passes_completed_short,0.19420289855072465
passes_short,0.22028985507246376
passes_completed_medium,0.1758454106280193
passes_medium,0.2038647342995169
passes_completed_long,0.05603864734299517
passes_long,0.10434782608695652
passes_total_distance,8.0
passes_free_kicks,0.00676328502415459
through_balls,0.0
passes_pressure,0.08019323671497584
passes_switches,0.008695652173913044
crosses,0.01932367149758454
corner_kicks,0.0
passes_intercepted,0.010628019323671498
passes_blocked,0.015458937198067632
dispossessed,0.00676328502415459
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.000966183574879227
shots_on_target,0.000966183574879227
sca,0.015458937198067632
gca,0.0
xg,9.661835748792272e-05
crosses_into_penalty_area,0.005797101449275362
passes_into_final_third,0.034782608695652174
passes_into_penalty_area,0.007729468599033816
progressive_passes,0.030917874396135265
carry_progressive_distance,1.1314009661835749
assisted_shots,0.007729468599033816
fouled,0.021256038647342997
pens_won,0.0
tackles,0.025120772946859903
interceptions,0.011594202898550725
blocks,0.033816425120772944
tackles_won,0.010628019323671498
dribble_tackles,0.007729468599033816
dribbles_vs,0.020289855072463767
pressures,0.14396135265700483
pressure_regains,0.035748792270531404
clearances,0.02705314009661836
errors,0.0
aerials_won,0.008695652173913044
aerials_lost,0.00966183574879227
ball_recoveries,0.10144927536231885
pens_conceded,0.0
fouls,0.005797101449275362
cards_yellow_red,0.0
