position,RB
passes_completed,0.35735735735735735
passes,0.4774774774774775
dribbles_completed,0.010510510510510511
dribbles,0.014264264264264264
passes_completed_short,0.13513513513513514
passes_short,0.1554054054054054
passes_completed_medium,0.16591591591591592
passes_medium,0.20495495495495494
passes_completed_long,0.0503003003003003
passes_long,0.0960960960960961
passes_total_distance,6.921921921921922
passes_free_kicks,0.0045045045045045045
through_balls,0.0
passes_pressure,0.06231231231231231
passes_switches,0.006756756756756757
crosses,0.012012012012012012
corner_kicks,0.0
passes_intercepted,0.014264264264264264
passes_blocked,0.015015015015015015
dispossessed,0.0037537537537537537
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0022522522522522522
shots_on_target,0.0
sca,0.017267267267267267
gca,0.0
xg,0.0
crosses_into_penalty_area,0.006006006006006006
passes_into_final_third,0.03078078078078078
passes_into_penalty_area,0.008258258258258258
progressive_passes,0.03978978978978979
carry_progressive_distance,0.9737237237237237
assisted_shots,0.006006006006006006
fouled,0.005255255255255256
pens_won,0.0
tackles,0.036036036036036036
interceptions,0.016516516516516516
blocks,0.021021021021021023
tackles_won,0.02027027027027027
dribble_tackles,0.018018018018018018
dribbles_vs,0.04129129129129129
pressures,0.13288288288288289
pressure_regains,0.038288288288288286
clearances,0.015765765765765764
errors,0.0
aerials_won,0.0022522522522522522
aerials_lost,0.005255255255255256
ball_recoveries,0.09759759759759759
pens_conceded,0.0
fouls,0.015765765765765764
cards_yellow_red,0.0
