position,CM
minutes,396.0
passes_completed,0.398989898989899
passes,0.49747474747474746
dribbles_completed,0.007575757575757576
dribbles,0.010101010101010102
passes_completed_short,0.16414141414141414
passes_short,0.1994949494949495
passes_completed_medium,0.1919191919191919
passes_medium,0.2297979797979798
passes_completed_long,0.030303030303030304
passes_long,0.05303030303030303
passes_total_distance,6.911616161616162
passes_free_kicks,0.012626262626262626
through_balls,0.0
passes_pressure,0.07323232323232323
passes_switches,0.005050505050505051
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.0025252525252525255
passes_blocked,0.0
dispossessed,0.0025252525252525255
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0025252525252525255
shots_on_target,0.0
sca,0.007575757575757576
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.030303030303030304
passes_into_penalty_area,0.0
progressive_passes,0.030303030303030304
carry_progressive_distance,0.6616161616161617
assisted_shots,0.0
fouled,0.020202020202020204
pens_won,0.0
tackles,0.020202020202020204
interceptions,0.025252525252525252
blocks,0.030303030303030304
tackles_won,0.010101010101010102
dribble_tackles,0.0025252525252525255
dribbles_vs,0.007575757575757576
pressures,0.14646464646464646
pressure_regains,0.03535353535353535
clearances,0.015151515151515152
errors,0.0
aerials_won,0.015151515151515152
aerials_lost,0.005050505050505051
ball_recoveries,0.16161616161616163
pens_conceded,0.0
fouls,0.015151515151515152
cards_yellow_red,0.0
