position,LW
passes_completed,0.4151747655583973
passes,0.556692242114237
dribbles_completed,0.021312872975277068
dribbles,0.03751065643648764
passes_completed_short,0.18925831202046037
passes_short,0.21483375959079284
passes_completed_medium,0.16453537936913895
passes_medium,0.2071611253196931
passes_completed_long,0.05456095481670929
passes_long,0.11082693947144075
passes_total_distance,7.508951406649617
passes_free_kicks,0.023870417732310314
through_balls,0.0034100596760443308
passes_pressure,0.11253196930946291
passes_switches,0.027280477408354646
crosses,0.03154305200341006
corner_kicks,0.03324808184143223
passes_intercepted,0.013640238704177323
passes_blocked,0.020460358056265986
dispossessed,0.017050298380221655
goals,0.0008525149190110827
assists,0.005967604433077579
pens_made,0.0
pens_att,0.0
shots_total,0.01875532821824382
shots_on_target,0.008525149190110827
sca,0.05285592497868713
gca,0.0076726342710997444
xg,0.0011082693947144075
crosses_into_penalty_area,0.0025575447570332483
passes_into_final_third,0.041773231031543054
passes_into_penalty_area,0.017050298380221655
progressive_passes,0.059676044330775786
carry_progressive_distance,1.630861040068201
assisted_shots,0.029838022165387893
fouled,0.00937766410912191
pens_won,0.0
tackles,0.011082693947144074
interceptions,0.005115089514066497
blocks,0.011935208866155157
tackles_won,0.008525149190110827
dribble_tackles,0.0034100596760443308
dribbles_vs,0.017902813299232736
pressures,0.18329070758738278
pressure_regains,0.0443307757885763
clearances,0.005115089514066497
errors,0.0
aerials_won,0.0034100596760443308
aerials_lost,0.0068201193520886615
ball_recoveries,0.09803921568627451
pens_conceded,0.0
fouls,0.0034100596760443308
cards_yellow_red,0.0
