position,RW
minutes,1443.0
passes_completed,0.2841302841302841
passes,0.4095634095634096
dribbles_completed,0.020097020097020097
dribbles,0.038808038808038806
passes_completed_short,0.15246015246015246
passes_short,0.19889119889119888
passes_completed_medium,0.0990990990990991
passes_medium,0.14483714483714483
passes_completed_long,0.02564102564102564
passes_long,0.04158004158004158
passes_total_distance,4.646569646569646
passes_free_kicks,0.002772002772002772
through_balls,0.002772002772002772
passes_pressure,0.09078309078309078
passes_switches,0.007623007623007623
crosses,0.017325017325017324
corner_kicks,0.0
passes_intercepted,0.011088011088011088
passes_blocked,0.02286902286902287
dispossessed,0.02772002772002772
goals,0.002079002079002079
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.018711018711018712
shots_on_target,0.006237006237006237
sca,0.02772002772002772
gca,0.002772002772002772
xg,0.0019404019404019408
crosses_into_penalty_area,0.005544005544005544
passes_into_final_third,0.029106029106029108
passes_into_penalty_area,0.013167013167013167
progressive_passes,0.03257103257103257
carry_progressive_distance,1.3506583506583507
assisted_shots,0.011088011088011088
fouled,0.022176022176022176
pens_won,0.0
tackles,0.020097020097020097
interceptions,0.009702009702009701
blocks,0.018711018711018712
tackles_won,0.017325017325017324
dribble_tackles,0.003465003465003465
dribbles_vs,0.013167013167013167
pressures,0.2286902286902287
pressure_regains,0.05128205128205128
clearances,0.011088011088011088
errors,0.000693000693000693
aerials_won,0.04227304227304227
aerials_lost,0.02286902286902287
ball_recoveries,0.09771309771309772
pens_conceded,0.0
fouls,0.020097020097020097
cards_yellow_red,0.0
