position,CB
passes_completed,0.4188422247446084
passes,0.4960272417707151
dribbles_completed,0.00340522133938706
dribbles,0.0056753688989784334
passes_completed_short,0.11577752553916004
passes_short,0.12883087400681045
passes_completed_medium,0.23325766174801363
passes_medium,0.26220204313280365
passes_completed_long,0.06696935300794551
passes_long,0.09761634506242906
passes_total_distance,8.87627695800227
passes_free_kicks,0.011350737797956867
through_balls,0.0005675368898978433
passes_pressure,0.08853575482406356
passes_switches,0.00851305334846765
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.00510783200908059
passes_blocked,0.003972758229284903
dispossessed,0.00340522133938706
goals,0.0005675368898978433
assists,0.0005675368898978433
pens_made,0.0
pens_att,0.0
shots_total,0.004540295119182747
shots_on_target,0.0005675368898978433
sca,0.0028376844494892167
gca,0.0005675368898978433
xg,0.000340522133938706
crosses_into_penalty_area,0.0
passes_into_final_third,0.01872871736662883
passes_into_penalty_area,0.0
progressive_passes,0.02553916004540295
carry_progressive_distance,1.2832009080590239
assisted_shots,0.0005675368898978433
fouled,0.00510783200908059
pens_won,0.0
tackles,0.01872871736662883
interceptions,0.013053348467650397
blocks,0.021566401816118047
tackles_won,0.01021566401816118
dribble_tackles,0.0073779795686719635
dribbles_vs,0.012485811577752554
pressures,0.13564131668558457
pressure_regains,0.04426787741203178
clearances,0.07888762769580022
errors,0.0011350737797956867
aerials_won,0.03575482406356413
aerials_lost,0.0170261066969353
ball_recoveries,0.11010215664018161
pens_conceded,0.0
fouls,0.01021566401816118
cards_yellow_red,0.0
