position,RB
passes_completed,0.6056701030927835
passes,0.7190721649484536
dribbles_completed,0.01804123711340206
dribbles,0.028350515463917526
passes_completed_short,0.327319587628866
passes_short,0.3582474226804124
passes_completed_medium,0.2603092783505155
passes_medium,0.3015463917525773
passes_completed_long,0.01288659793814433
passes_long,0.03350515463917526
passes_total_distance,9.208762886597938
passes_free_kicks,0.007731958762886598
through_balls,0.0
passes_pressure,0.13659793814432988
passes_switches,0.002577319587628866
crosses,0.01288659793814433
corner_kicks,0.0
passes_intercepted,0.015463917525773196
passes_blocked,0.023195876288659795
dispossessed,0.020618556701030927
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.002577319587628866
shots_on_target,0.0
sca,0.023195876288659795
gca,0.0
xg,0.0005154639175257732
crosses_into_penalty_area,0.005154639175257732
passes_into_final_third,0.015463917525773196
passes_into_penalty_area,0.020618556701030927
progressive_passes,0.059278350515463915
carry_progressive_distance,1.6056701030927836
assisted_shots,0.015463917525773196
fouled,0.007731958762886598
pens_won,0.0
tackles,0.015463917525773196
interceptions,0.005154639175257732
blocks,0.03608247422680412
tackles_won,0.015463917525773196
dribble_tackles,0.007731958762886598
dribbles_vs,0.028350515463917526
pressures,0.17268041237113402
pressure_regains,0.06701030927835051
clearances,0.023195876288659795
errors,0.0
aerials_won,0.020618556701030927
aerials_lost,0.01288659793814433
ball_recoveries,0.09536082474226804
pens_conceded,0.0
fouls,0.01804123711340206
cards_yellow_red,0.0
