position,FW
passes_completed,0.22931276297335204
passes,0.3920056100981767
dribbles_completed,0.004207573632538569
dribbles,0.009817671809256662
passes_completed_short,0.15077138849929875
passes_short,0.24193548387096775
passes_completed_medium,0.06311360448807854
passes_medium,0.10308555399719495
passes_completed_long,0.004908835904628331
passes_long,0.009817671809256662
passes_total_distance,2.974053295932679
passes_free_kicks,0.0
through_balls,0.0007012622720897616
passes_pressure,0.1388499298737728
passes_switches,0.0007012622720897616
crosses,0.0035063113604488078
corner_kicks,0.0
passes_intercepted,0.011220196353436185
passes_blocked,0.016830294530154277
dispossessed,0.011220196353436185
goals,0.002805049088359046
assists,0.0007012622720897616
pens_made,0.0
pens_att,0.0
shots_total,0.01753155680224404
shots_on_target,0.005610098176718092
sca,0.021037868162692847
gca,0.0007012622720897616
xg,0.002805049088359046
crosses_into_penalty_area,0.0007012622720897616
passes_into_final_third,0.028050490883590462
passes_into_penalty_area,0.004207573632538569
progressive_passes,0.030154277699859747
carry_progressive_distance,0.22861150070126227
assisted_shots,0.012622720897615708
fouled,0.0070126227208976155
pens_won,0.0
tackles,0.0
interceptions,0.0
blocks,0.010518934081346423
tackles_won,0.0
dribble_tackles,0.0
dribbles_vs,0.0021037868162692847
pressures,0.10869565217391304
pressure_regains,0.028050490883590462
clearances,0.020336605890603085
errors,0.0
aerials_won,0.09817671809256662
aerials_lost,0.052594670406732116
ball_recoveries,0.04978962131837307
pens_conceded,0.0
fouls,0.025946704067321177
cards_yellow_red,0.0
