position,AM
minutes,450.0
passes_completed,0.15333333333333332
passes,0.2644444444444444
dribbles_completed,0.011111111111111112
dribbles,0.02
passes_completed_short,0.07111111111111111
passes_short,0.08888888888888889
passes_completed_medium,0.05333333333333334
passes_medium,0.08666666666666667
passes_completed_long,0.024444444444444446
passes_long,0.06222222222222222
passes_total_distance,2.8644444444444446
passes_free_kicks,0.013333333333333334
through_balls,0.0022222222222222222
passes_pressure,0.06
passes_switches,0.02
crosses,0.04
corner_kicks,0.02666666666666667
passes_intercepted,0.006666666666666667
passes_blocked,0.015555555555555555
dispossessed,0.02
goals,0.0044444444444444444
assists,0.0044444444444444444
pens_made,0.0
pens_att,0.0
shots_total,0.013333333333333334
shots_on_target,0.0044444444444444444
sca,0.04
gca,0.008888888888888889
xg,0.0017777777777777776
crosses_into_penalty_area,0.008888888888888889
passes_into_final_third,0.006666666666666667
passes_into_penalty_area,0.02
progressive_passes,0.015555555555555555
carry_progressive_distance,1.0
assisted_shots,0.022222222222222223
fouled,0.02
pens_won,0.0
tackles,0.017777777777777778
interceptions,0.0044444444444444444
blocks,0.008888888888888889
tackles_won,0.011111111111111112
dribble_tackles,0.0022222222222222222
dribbles_vs,0.015555555555555555
pressures,0.17777777777777778
pressure_regains,0.04666666666666667
clearances,0.0022222222222222222
errors,0.0
aerials_won,0.006666666666666667
aerials_lost,0.03111111111111111
ball_recoveries,0.04888888888888889
pens_conceded,0.0
fouls,0.017777777777777778
cards_yellow_red,0.0022222222222222222
