position,AM
minutes,307.0
passes_completed,0.13680781758957655
passes,0.23127035830618892
dribbles_completed,0.0
dribbles,0.0
passes_completed_short,0.0781758957654723
passes_short,0.11726384364820847
passes_completed_medium,0.03908794788273615
passes_medium,0.06840390879478828
passes_completed_long,0.006514657980456026
passes_long,0.009771986970684038
passes_total_distance,1.8371335504885993
passes_free_kicks,0.003257328990228013
through_balls,0.0
passes_pressure,0.035830618892508145
passes_switches,0.0
crosses,0.0
corner_kicks,0.003257328990228013
passes_intercepted,0.009771986970684038
passes_blocked,0.016286644951140065
dispossessed,0.0
goals,0.003257328990228013
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.016286644951140065
shots_on_target,0.009771986970684038
sca,0.0
gca,0.0
xg,0.005863192182410423
crosses_into_penalty_area,0.0
passes_into_final_third,0.0
passes_into_penalty_area,0.0
progressive_passes,0.003257328990228013
carry_progressive_distance,0.32247557003257327
assisted_shots,0.0
fouled,0.006514657980456026
pens_won,0.0
tackles,0.019543973941368076
interceptions,0.0
blocks,0.019543973941368076
tackles_won,0.009771986970684038
dribble_tackles,0.003257328990228013
dribbles_vs,0.006514657980456026
pressures,0.31921824104234525
pressure_regains,0.035830618892508145
clearances,0.02280130293159609
errors,0.0
aerials_won,0.02280130293159609
aerials_lost,0.03257328990228013
ball_recoveries,0.08143322475570032
pens_conceded,0.0
fouls,0.03257328990228013
cards_yellow_red,0.0
