position,LB
passes_completed,0.4186046511627907
passes,0.5500505561172901
dribbles_completed,0.012133468149646108
dribbles,0.016177957532861477
passes_completed_short,0.17492416582406473
passes_short,0.19919110212335692
passes_completed_medium,0.18301314459049545
passes_medium,0.2295247724974722
passes_completed_long,0.055611729019211326
passes_long,0.0980788675429727
passes_total_distance,8.117290192113245
passes_free_kicks,0.007077856420626896
through_balls,0.0010111223458038423
passes_pressure,0.07684529828109202
passes_switches,0.012133468149646108
crosses,0.03640040444893832
corner_kicks,0.0
passes_intercepted,0.004044489383215369
passes_blocked,0.021233569261880688
dispossessed,0.006066734074823054
goals,0.0010111223458038423
assists,0.0010111223458038423
pens_made,0.0
pens_att,0.0
shots_total,0.006066734074823054
shots_on_target,0.0020222446916076846
sca,0.011122345803842264
gca,0.003033367037411527
xg,0.00010111223458038423
crosses_into_penalty_area,0.005055611729019211
passes_into_final_third,0.022244691607684528
passes_into_penalty_area,0.008088978766430738
progressive_passes,0.04044489383215369
carry_progressive_distance,1.1375126390293226
assisted_shots,0.006066734074823054
fouled,0.012133468149646108
pens_won,0.0
tackles,0.021233569261880688
interceptions,0.010111223458038422
blocks,0.022244691607684528
tackles_won,0.011122345803842264
dribble_tackles,0.010111223458038422
dribbles_vs,0.015166835187057633
pressures,0.12740141557128412
pressure_regains,0.03943377148634985
clearances,0.044489383215369056
errors,0.0
aerials_won,0.010111223458038422
aerials_lost,0.010111223458038422
ball_recoveries,0.09908998988877654
pens_conceded,0.0010111223458038423
fouls,0.008088978766430738
cards_yellow_red,0.0
