position,CM
minutes,3786.0
passes_completed,0.5797675647120972
passes,0.6539883782356049
dribbles_completed,0.021658742736397254
dribbles,0.030903328050713153
passes_completed_short,0.24722662440570523
passes_short,0.2731114632857897
passes_completed_medium,0.25462229265715797
passes_medium,0.27786582144743793
passes_completed_long,0.06814580031695722
passes_long,0.0832012678288431
passes_total_distance,10.478869519281563
passes_free_kicks,0.009508716323296355
through_balls,0.003961965134706815
passes_pressure,0.10776545166402536
passes_switches,0.010565240359218173
crosses,0.003169572107765452
corner_kicks,0.0013206550449022716
passes_intercepted,0.01531959852086635
passes_blocked,0.012150026413100899
dispossessed,0.016904384574749076
goals,0.0005282620179609086
assists,0.0029054410987849975
pens_made,0.0
pens_att,0.0
shots_total,0.010301109350237718
shots_on_target,0.0029054410987849975
sca,0.039619651347068144
gca,0.005282620179609086
xg,0.0006867406233491811
crosses_into_penalty_area,0.0010565240359218173
passes_into_final_third,0.06893819334389857
passes_into_penalty_area,0.013998943475964079
progressive_passes,0.06788166930797676
carry_progressive_distance,2.1811938721605917
assisted_shots,0.017432646592709985
fouled,0.028526148969889066
pens_won,0.0002641310089804543
tackles,0.026677231907025884
interceptions,0.011093502377179081
blocks,0.02403592181722134
tackles_won,0.019809825673534072
dribble_tackles,0.008716323296354992
dribbles_vs,0.02033808769149498
pressures,0.27363972530375064
pressure_regains,0.0734284204965663
clearances,0.005546751188589541
errors,0.0
aerials_won,0.004754358161648178
aerials_lost,0.003961965134706815
ball_recoveries,0.08663497094558902
pens_conceded,0.0
fouls,0.01531959852086635
cards_yellow_red,0.0
