position,DM
passes_completed,0.41502808988764045
passes,0.5308988764044944
dribbles_completed,0.007022471910112359
dribbles,0.010533707865168539
passes_completed_short,0.1601123595505618
passes_short,0.1896067415730337
passes_completed_medium,0.18117977528089887
passes_medium,0.21137640449438203
passes_completed_long,0.06390449438202248
passes_long,0.1074438202247191
passes_total_distance,8.02808988764045
passes_free_kicks,0.0056179775280898875
through_balls,0.0007022471910112359
passes_pressure,0.1172752808988764
passes_switches,0.018258426966292134
crosses,0.008426966292134831
corner_kicks,0.0
passes_intercepted,0.011235955056179775
passes_blocked,0.012640449438202247
dispossessed,0.009129213483146067
goals,0.0007022471910112359
assists,0.0007022471910112359
pens_made,0.0
pens_att,0.0
shots_total,0.011938202247191011
shots_on_target,0.002106741573033708
sca,0.026685393258426966
gca,0.004213483146067416
xg,0.0004915730337078651
crosses_into_penalty_area,0.0014044943820224719
passes_into_final_third,0.051264044943820225
passes_into_penalty_area,0.007724719101123595
progressive_passes,0.05547752808988764
carry_progressive_distance,1.303370786516854
assisted_shots,0.007724719101123595
fouled,0.025280898876404494
pens_won,0.0
tackles,0.019662921348314606
interceptions,0.014747191011235955
blocks,0.011235955056179775
tackles_won,0.011938202247191011
dribble_tackles,0.0035112359550561797
dribbles_vs,0.014044943820224719
pressures,0.18679775280898878
pressure_regains,0.04985955056179775
clearances,0.0056179775280898875
errors,0.0
aerials_won,0.009831460674157303
aerials_lost,0.009129213483146067
ball_recoveries,0.1172752808988764
pens_conceded,0.0
fouls,0.020365168539325844
cards_yellow_red,0.0
