position,RM
minutes,474.0
passes_completed,0.2848101265822785
passes,0.3924050632911392
dribbles_completed,0.02531645569620253
dribbles,0.05063291139240506
passes_completed_short,0.1371308016877637
passes_short,0.17932489451476794
passes_completed_medium,0.1160337552742616
passes_medium,0.14767932489451477
passes_completed_long,0.029535864978902954
passes_long,0.05485232067510549
passes_total_distance,5.1075949367088604
passes_free_kicks,0.004219409282700422
through_balls,0.0
passes_pressure,0.09915611814345991
passes_switches,0.014767932489451477
crosses,0.04852320675105485
corner_kicks,0.0
passes_intercepted,0.016877637130801686
passes_blocked,0.016877637130801686
dispossessed,0.0379746835443038
goals,0.0
assists,0.002109704641350211
pens_made,0.0
pens_att,0.0
shots_total,0.046413502109704644
shots_on_target,0.014767932489451477
sca,0.06329113924050633
gca,0.002109704641350211
xg,0.0027426160337552744
crosses_into_penalty_area,0.008438818565400843
passes_into_final_third,0.02109704641350211
passes_into_penalty_area,0.02109704641350211
progressive_passes,0.05063291139240506
carry_progressive_distance,3.042194092827004
assisted_shots,0.03375527426160337
fouled,0.0189873417721519
pens_won,0.002109704641350211
tackles,0.014767932489451477
interceptions,0.006329113924050633
blocks,0.016877637130801686
tackles_won,0.012658227848101266
dribble_tackles,0.004219409282700422
dribbles_vs,0.027426160337552744
pressures,0.17932489451476794
pressure_regains,0.05485232067510549
clearances,0.004219409282700422
errors,0.0
aerials_won,0.006329113924050633
aerials_lost,0.012658227848101266
ball_recoveries,0.07172995780590717
pens_conceded,0.0
fouls,0.014767932489451477
cards_yellow_red,0.0
