position,WB
passes_completed,0.5718541637111647
passes,0.7064831891048375
dribbles_completed,0.007093204709887928
dribbles,0.012342176195204994
passes_completed_short,0.27535820683784934
passes_short,0.3074194921265428
passes_completed_medium,0.23932472691161866
passes_medium,0.28528869343169244
passes_completed_long,0.048233792027237904
passes_long,0.08582777698964392
passes_total_distance,9.71144843240176
passes_free_kicks,0.006667612427294652
through_balls,0.0002837281883955171
passes_pressure,0.13363597673428856
passes_switches,0.015746914455951198
crosses,0.029224003404738262
corner_kicks,0.00014186409419775854
passes_intercepted,0.012200312101007235
passes_blocked,0.02340757554263016
dispossessed,0.012625904383600511
goals,0.001844233224570861
assists,0.0011349127535820683
pens_made,0.0
pens_att,0.0
shots_total,0.01957724499929068
shots_on_target,0.005390835579514825
sca,0.025961129238189815
gca,0.003121010072350688
xg,0.0012484040289402754
crosses_into_penalty_area,0.005107107391119308
passes_into_final_third,0.028656547027947225
passes_into_penalty_area,0.0116328557242162
progressive_passes,0.044970917860689456
carry_progressive_distance,1.7574123989218329
assisted_shots,0.012484040289402752
fouled,0.01177471981841396
pens_won,0.00042559228259327563
tackles,0.019860973187686197
interceptions,0.011065399347425167
blocks,0.021847070506454815
tackles_won,0.011916583912611719
dribble_tackles,0.006667612427294652
dribbles_vs,0.018300468151510853
pressures,0.1734997872038587
pressure_regains,0.05419208398354376
clearances,0.026244857426585333
errors,0.00042559228259327563
aerials_won,0.02042842956447723
aerials_lost,0.015037593984962405
ball_recoveries,0.1160448290537665
pens_conceded,0.00014186409419775854
fouls,0.010214214782238615
cards_yellow_red,0.0
