position,GK
minutes,6345.0
SoTA,0.05232466509062254
GA,0.01607565011820331
Saves,0.037037037037037035
#OPA,0.003309692671394799
Cmp,0.05405831363278172
Att,0.09030732860520095
Thr,0.06524822695035461
Stp,0.011505122143420015
