position,LM
passes_completed,0.20988538681948424
passes,0.32951289398280803
dribbles_completed,0.014326647564469915
dribbles,0.029369627507163324
passes_completed_short,0.10028653295128939
passes_short,0.12320916905444126
passes_completed_medium,0.07664756446991404
passes_medium,0.10601719197707736
passes_completed_long,0.022922636103151862
passes_long,0.0666189111747851
passes_total_distance,3.592406876790831
passes_free_kicks,0.0014326647564469914
through_balls,0.0
passes_pressure,0.06375358166189111
passes_switches,0.013610315186246419
crosses,0.042263610315186245
corner_kicks,0.008595988538681949
passes_intercepted,0.0064469914040114614
passes_blocked,0.02650429799426934
dispossessed,0.02005730659025788
goals,0.0007163323782234957
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.02148997134670487
shots_on_target,0.004297994269340974
sca,0.01862464183381089
gca,0.0007163323782234957
xg,0.0010028653295128943
crosses_into_penalty_area,0.01002865329512894
passes_into_final_third,0.009312320916905445
passes_into_penalty_area,0.014326647564469915
progressive_passes,0.019340974212034383
carry_progressive_distance,1.5329512893982808
assisted_shots,0.009312320916905445
fouled,0.009312320916905445
pens_won,0.0
tackles,0.025787965616045846
interceptions,0.014326647564469915
blocks,0.022206303724928367
tackles_won,0.015759312320916905
dribble_tackles,0.0057306590257879654
dribbles_vs,0.030802292263610316
pressures,0.2614613180515759
pressure_regains,0.05945558739255014
clearances,0.0071633237822349575
errors,0.0
aerials_won,0.004297994269340974
aerials_lost,0.012177650429799427
ball_recoveries,0.08810888252148998
pens_conceded,0.0
fouls,0.025071633237822348
cards_yellow_red,0.0
