position,LB
passes_completed,0.39156626506024095
passes,0.5512048192771084
dribbles_completed,0.0030120481927710845
dribbles,0.009036144578313253
passes_completed_short,0.23493975903614459
passes_short,0.25301204819277107
passes_completed_medium,0.1144578313253012
passes_medium,0.16566265060240964
passes_completed_long,0.03614457831325301
passes_long,0.09939759036144578
passes_total_distance,6.5843373493975905
passes_free_kicks,0.0
through_balls,0.0
passes_pressure,0.060240963855421686
passes_switches,0.024096385542168676
crosses,0.018072289156626505
corner_kicks,0.0
passes_intercepted,0.015060240963855422
passes_blocked,0.02710843373493976
dispossessed,0.006024096385542169
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0030120481927710845
shots_on_target,0.0
sca,0.015060240963855422
gca,0.006024096385542169
xg,0.0
crosses_into_penalty_area,0.009036144578313253
passes_into_final_third,0.045180722891566265
passes_into_penalty_area,0.012048192771084338
progressive_passes,0.05120481927710843
carry_progressive_distance,0.6656626506024096
assisted_shots,0.006024096385542169
fouled,0.0030120481927710845
pens_won,0.0
tackles,0.02710843373493976
interceptions,0.018072289156626505
blocks,0.03313253012048193
tackles_won,0.015060240963855422
dribble_tackles,0.012048192771084338
dribbles_vs,0.02108433734939759
pressures,0.16566265060240964
pressure_regains,0.02108433734939759
clearances,0.05120481927710843
errors,0.0
aerials_won,0.02710843373493976
aerials_lost,0.012048192771084338
ball_recoveries,0.0783132530120482
pens_conceded,0.0
fouls,0.024096385542168676
cards_yellow_red,0.0
