position,FW
passes_completed,0.3768996960486322
passes,0.44984802431610943
dribbles_completed,0.02127659574468085
dribbles,0.03951367781155015
passes_completed_short,0.2006079027355623
passes_short,0.2127659574468085
passes_completed_medium,0.11246200607902736
passes_medium,0.13069908814589665
passes_completed_long,0.03951367781155015
passes_long,0.07598784194528875
passes_total_distance,5.699088145896656
passes_free_kicks,0.0182370820668693
through_balls,0.0
passes_pressure,0.0729483282674772
passes_switches,0.0182370820668693
crosses,0.02127659574468085
corner_kicks,0.0182370820668693
passes_intercepted,0.0060790273556231
passes_blocked,0.0
dispossessed,0.03343465045592705
goals,0.0060790273556231
assists,0.0060790273556231
pens_made,0.0
pens_att,0.0
shots_total,0.015197568389057751
shots_on_target,0.0121580547112462
sca,0.02127659574468085
gca,0.0121580547112462
xg,0.00243161094224924
crosses_into_penalty_area,0.0
passes_into_final_third,0.0243161094224924
passes_into_penalty_area,0.015197568389057751
progressive_passes,0.030395136778115502
carry_progressive_distance,1.641337386018237
assisted_shots,0.0060790273556231
fouled,0.015197568389057751
pens_won,0.0
tackles,0.00303951367781155
interceptions,0.02735562310030395
blocks,0.00303951367781155
tackles_won,0.00303951367781155
dribble_tackles,0.0
dribbles_vs,0.0121580547112462
pressures,0.25227963525835867
pressure_regains,0.0668693009118541
clearances,0.0
errors,0.0
aerials_won,0.0
aerials_lost,0.0060790273556231
ball_recoveries,0.06990881458966565
pens_conceded,0.0
fouls,0.0
cards_yellow_red,0.0
