position,WB
minutes,635.0
passes_completed,0.2929133858267717
passes,0.3889763779527559
dribbles_completed,0.014173228346456693
dribbles,0.03779527559055118
passes_completed_short,0.14015748031496064
passes_short,0.16692913385826771
passes_completed_medium,0.11811023622047244
passes_medium,0.13700787401574804
passes_completed_long,0.025196850393700787
passes_long,0.06456692913385827
passes_total_distance,4.894488188976378
passes_free_kicks,0.004724409448818898
through_balls,0.0015748031496062992
passes_pressure,0.05826771653543307
passes_switches,0.009448818897637795
crosses,0.03622047244094488
corner_kicks,0.0
passes_intercepted,0.006299212598425197
passes_blocked,0.01889763779527559
dispossessed,0.015748031496062992
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009448818897637795
shots_on_target,0.0031496062992125984
sca,0.026771653543307086
gca,0.0
xg,0.0003149606299212599
crosses_into_penalty_area,0.004724409448818898
passes_into_final_third,0.01889763779527559
passes_into_penalty_area,0.009448818897637795
progressive_passes,0.03779527559055118
carry_progressive_distance,1.5039370078740157
assisted_shots,0.012598425196850394
fouled,0.007874015748031496
pens_won,0.0
tackles,0.02204724409448819
interceptions,0.014173228346456693
blocks,0.015748031496062992
tackles_won,0.011023622047244094
dribble_tackles,0.009448818897637795
dribbles_vs,0.03937007874015748
pressures,0.215748031496063
pressure_regains,0.06141732283464567
clearances,0.01732283464566929
errors,0.0
aerials_won,0.004724409448818898
aerials_lost,0.007874015748031496
ball_recoveries,0.08818897637795275
pens_conceded,0.0
fouls,0.023622047244094488
cards_yellow_red,0.0
