position,CB
passes_completed,0.3438566552901024
passes,0.4197952218430034
dribbles_completed,0.0017064846416382253
dribbles,0.0034129692832764505
passes_completed_short,0.09385665529010238
passes_short,0.11177474402730375
passes_completed_medium,0.18515358361774745
passes_medium,0.21245733788395904
passes_completed_long,0.059726962457337884
passes_long,0.0878839590443686
passes_total_distance,7.414675767918089
passes_free_kicks,0.011945392491467578
through_balls,0.0
passes_pressure,0.05631399317406143
passes_switches,0.00938566552901024
crosses,0.002559726962457338
corner_kicks,0.0
passes_intercepted,0.004266211604095563
passes_blocked,0.0034129692832764505
dispossessed,0.0
goals,0.0008532423208191126
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.006825938566552901
shots_on_target,0.0017064846416382253
sca,0.005972696245733789
gca,0.002559726962457338
xg,0.0010238907849829352
crosses_into_penalty_area,0.0017064846416382253
passes_into_final_third,0.014505119453924915
passes_into_penalty_area,0.0017064846416382253
progressive_passes,0.017064846416382253
carry_progressive_distance,0.5315699658703071
assisted_shots,0.0008532423208191126
fouled,0.002559726962457338
pens_won,0.0
tackles,0.021331058020477817
interceptions,0.015358361774744027
blocks,0.016211604095563138
tackles_won,0.015358361774744027
dribble_tackles,0.005972696245733789
dribbles_vs,0.010238907849829351
pressures,0.09300341296928327
pressure_regains,0.03583617747440273
clearances,0.08447098976109214
errors,0.0008532423208191126
aerials_won,0.03668941979522184
aerials_lost,0.007679180887372013
ball_recoveries,0.1220136518771331
pens_conceded,0.0008532423208191126
fouls,0.010238907849829351
cards_yellow_red,0.0
