position,CM
minutes,1043.0
passes_completed,0.4937679769894535
passes,0.5560882070949185
dribbles_completed,0.009587727708533078
dribbles,0.012464046021093002
passes_completed_short,0.2483221476510067
passes_short,0.2665388302972196
passes_completed_medium,0.20134228187919462
passes_medium,0.2253116011505273
passes_completed_long,0.04122722914669223
passes_long,0.052732502396931925
passes_total_distance,8.430488974113135
passes_free_kicks,0.005752636625119847
through_balls,0.0009587727708533077
passes_pressure,0.14189837008628955
passes_switches,0.007670182166826462
crosses,0.0009587727708533077
corner_kicks,0.0
passes_intercepted,0.006711409395973154
passes_blocked,0.006711409395973154
dispossessed,0.004793863854266539
goals,0.0009587727708533077
assists,0.0009587727708533077
pens_made,0.0
pens_att,0.0
shots_total,0.011505273250239693
shots_on_target,0.0028763183125599234
sca,0.00862895493767977
gca,0.0009587727708533077
xg,0.00019175455417066157
crosses_into_penalty_area,0.0
passes_into_final_third,0.023010546500479387
passes_into_penalty_area,0.0028763183125599234
progressive_passes,0.02205177372962608
carry_progressive_distance,0.9424736337488016
assisted_shots,0.003835091083413231
fouled,0.003835091083413231
pens_won,0.0
tackles,0.006711409395973154
interceptions,0.014381591562799617
blocks,0.02109300095877277
tackles_won,0.004793863854266539
dribble_tackles,0.0028763183125599234
dribbles_vs,0.016299137104506232
pressures,0.16778523489932887
pressure_regains,0.04122722914669223
clearances,0.030680728667305847
errors,0.0
aerials_won,0.023010546500479387
aerials_lost,0.011505273250239693
ball_recoveries,0.15340364333652926
pens_conceded,0.0
fouls,0.007670182166826462
cards_yellow_red,0.0
