position,CM
passes_completed,0.4067451335445903
passes,0.4938886373924853
dribbles_completed,0.01765504753282028
dribbles,0.027840651878678135
passes_completed_short,0.16976007243096425
passes_short,0.1957899502037121
passes_completed_medium,0.17587143503847896
passes_medium,0.2034857401539158
passes_completed_long,0.05251244907197827
passes_long,0.07650520597555455
passes_total_distance,7.585106382978723
passes_free_kicks,0.010638297872340425
through_balls,0.001358080579447714
passes_pressure,0.09959257582616568
passes_switches,0.014486192847442281
crosses,0.008148483476686284
corner_kicks,0.004526935264825713
passes_intercepted,0.01199637845178814
passes_blocked,0.010638297872340425
dispossessed,0.013354459031235853
goals,0.0015844273426889996
assists,0.0022634676324128564
pens_made,0.0
pens_att,0.0
shots_total,0.02444545043005885
shots_on_target,0.0074694431869624265
sca,0.03553644182888185
gca,0.004074241738343142
xg,0.0024445450430058847
crosses_into_penalty_area,0.0011317338162064282
passes_into_final_third,0.033499320959710276
passes_into_penalty_area,0.012675418741511997
progressive_passes,0.048211860570393845
carry_progressive_distance,1.6618379357175193
assisted_shots,0.013128112267994568
fouled,0.020371208691715707
pens_won,0.000679040289723857
tackles,0.016749660479855138
interceptions,0.007695789950203712
blocks,0.01607062019013128
tackles_won,0.009959257582616569
dribble_tackles,0.004979628791308284
dribbles_vs,0.019692168401991852
pressures,0.20620190131281121
pressure_regains,0.055907650520597554
clearances,0.00882752376641014
errors,0.0
aerials_won,0.003847894975101856
aerials_lost,0.008374830239927569
ball_recoveries,0.0869171570846537
pens_conceded,0.0
fouls,0.010638297872340425
cards_yellow_red,0.0
