position,AM
passes_completed,0.19094488188976377
passes,0.2755905511811024
dribbles_completed,0.017716535433070866
dribbles,0.021653543307086614
passes_completed_short,0.1062992125984252
passes_short,0.12401574803149606
passes_completed_medium,0.06692913385826772
passes_medium,0.09055118110236221
passes_completed_long,0.007874015748031496
passes_long,0.031496062992125984
passes_total_distance,2.8051181102362204
passes_free_kicks,0.001968503937007874
through_balls,0.003937007874015748
passes_pressure,0.04921259842519685
passes_switches,0.003937007874015748
crosses,0.003937007874015748
corner_kicks,0.0
passes_intercepted,0.011811023622047244
passes_blocked,0.013779527559055118
dispossessed,0.02952755905511811
goals,0.003937007874015748
assists,0.001968503937007874
pens_made,0.0
pens_att,0.0
shots_total,0.011811023622047244
shots_on_target,0.005905511811023622
sca,0.03346456692913386
gca,0.003937007874015748
xg,0.001574803149606299
crosses_into_penalty_area,0.0
passes_into_final_third,0.013779527559055118
passes_into_penalty_area,0.007874015748031496
progressive_passes,0.01968503937007874
carry_progressive_distance,0.6653543307086615
assisted_shots,0.013779527559055118
fouled,0.01968503937007874
pens_won,0.0
tackles,0.011811023622047244
interceptions,0.005905511811023622
blocks,0.003937007874015748
tackles_won,0.007874015748031496
dribble_tackles,0.001968503937007874
dribbles_vs,0.011811023622047244
pressures,0.2952755905511811
pressure_regains,0.0610236220472441
clearances,0.00984251968503937
errors,0.0
aerials_won,0.001968503937007874
aerials_lost,0.017716535433070866
ball_recoveries,0.09055118110236221
pens_conceded,0.0
fouls,0.003937007874015748
cards_yellow_red,0.0
