position,GK
minutes,8015.0
SoTA,0.03568309419837804
GA,0.011228945726762321
Saves,0.026325639426076106
#OPA,0.009981285090455396
Cmp,0.09681846537741734
Att,0.07373674360573924
Thr,0.017217716781035557
Stp,0.009357454772301934
