position,LM
minutes,426.0
passes_completed,0.5539906103286385
passes,0.6525821596244131
dribbles_completed,0.007042253521126761
dribbles,0.011737089201877934
passes_completed_short,0.20187793427230047
passes_short,0.2300469483568075
passes_completed_medium,0.2676056338028169
passes_medium,0.284037558685446
passes_completed_long,0.06807511737089202
passes_long,0.11502347417840375
passes_total_distance,10.312206572769954
passes_free_kicks,0.014084507042253521
through_balls,0.002347417840375587
passes_pressure,0.056338028169014086
passes_switches,0.02112676056338028
crosses,0.018779342723004695
corner_kicks,0.014084507042253521
passes_intercepted,0.007042253521126761
passes_blocked,0.02112676056338028
dispossessed,0.007042253521126761
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.009389671361502348
shots_on_target,0.0
sca,0.03286384976525822
gca,0.002347417840375587
xg,0.0007042253521126762
crosses_into_penalty_area,0.007042253521126761
passes_into_final_third,0.028169014084507043
passes_into_penalty_area,0.028169014084507043
progressive_passes,0.06338028169014084
carry_progressive_distance,1.7065727699530517
assisted_shots,0.018779342723004695
fouled,0.004694835680751174
pens_won,0.0
tackles,0.007042253521126761
interceptions,0.002347417840375587
blocks,0.025821596244131457
tackles_won,0.002347417840375587
dribble_tackles,0.004694835680751174
dribbles_vs,0.02112676056338028
pressures,0.1572769953051643
pressure_regains,0.04225352112676056
clearances,0.009389671361502348
errors,0.002347417840375587
aerials_won,0.002347417840375587
aerials_lost,0.018779342723004695
ball_recoveries,0.06103286384976526
pens_conceded,0.0
fouls,0.007042253521126761
cards_yellow_red,0.0
