position,CB
passes_completed,0.6637848222862632
passes,0.7435158501440923
dribbles_completed,0.004803073967339097
dribbles,0.007684918347742555
passes_completed_short,0.22094140249759847
passes_short,0.23439000960614795
passes_completed_medium,0.37752161383285304
passes_medium,0.40057636887608067
passes_completed_long,0.05859750240153699
passes_long,0.09317963496637849
passes_total_distance,12.587896253602306
passes_free_kicks,0.024015369836695485
through_balls,0.0
passes_pressure,0.06147934678194044
passes_switches,0.01536983669548511
crosses,0.0
corner_kicks,0.0
passes_intercepted,0.008645533141210375
passes_blocked,0.008645533141210375
dispossessed,0.007684918347742555
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0019212295869356388
shots_on_target,0.0
sca,0.0038424591738712775
gca,0.0
xg,0.0
crosses_into_penalty_area,0.0
passes_into_final_third,0.01536983669548511
passes_into_penalty_area,0.0009606147934678194
progressive_passes,0.01921229586935639
carry_progressive_distance,1.5072046109510087
assisted_shots,0.0009606147934678194
fouled,0.008645533141210375
pens_won,0.0
tackles,0.025936599423631124
interceptions,0.007684918347742555
blocks,0.026897214217098942
tackles_won,0.013448607108549471
dribble_tackles,0.009606147934678195
dribbles_vs,0.013448607108549471
pressures,0.11335254562920269
pressure_regains,0.03650336215177714
clearances,0.0345821325648415
errors,0.0
aerials_won,0.007684918347742555
aerials_lost,0.01440922190201729
ball_recoveries,0.11335254562920269
pens_conceded,0.0009606147934678194
fouls,0.0067243035542747355
cards_yellow_red,0.0
