position,RW
passes_completed,0.29967637540453074
passes,0.39870550161812296
dribbles_completed,0.03559870550161812
dribbles,0.04854368932038835
passes_completed_short,0.1540453074433657
passes_short,0.18511326860841423
passes_completed_medium,0.11326860841423948
passes_medium,0.14627831715210357
passes_completed_long,0.026537216828478965
passes_long,0.04660194174757282
passes_total_distance,4.908090614886731
passes_free_kicks,0.009061488673139158
through_balls,0.0
passes_pressure,0.0744336569579288
passes_switches,0.008414239482200648
crosses,0.02524271844660194
corner_kicks,0.013592233009708738
passes_intercepted,0.009061488673139158
passes_blocked,0.017475728155339806
dispossessed,0.02394822006472492
goals,0.001941747572815534
assists,0.0025889967637540453
pens_made,0.0
pens_att,0.0
shots_total,0.0343042071197411
shots_on_target,0.009708737864077669
sca,0.04271844660194175
gca,0.006472491909385114
xg,0.0017475728155339806
crosses_into_penalty_area,0.003883495145631068
passes_into_final_third,0.025889967637540454
passes_into_penalty_area,0.012297734627831715
progressive_passes,0.0284789644012945
carry_progressive_distance,2.1055016181229775
assisted_shots,0.01488673139158576
fouled,0.027831715210355986
pens_won,0.0006472491909385113
tackles,0.009708737864077669
interceptions,0.004530744336569579
blocks,0.0025889967637540453
tackles_won,0.009708737864077669
dribble_tackles,0.0025889967637540453
dribbles_vs,0.007119741100323625
pressures,0.13527508090614887
pressure_regains,0.03300970873786408
clearances,0.0006472491909385113
errors,0.0
aerials_won,0.003883495145631068
aerials_lost,0.005177993527508091
ball_recoveries,0.05889967637540453
pens_conceded,0.0
fouls,0.012297734627831715
cards_yellow_red,0.0
