position,LB
passes_completed,0.3791586472367336
passes,0.5180093483640363
dribbles_completed,0.01182293098707726
dribbles,0.019521583722848502
passes_completed_short,0.1531481990651636
passes_short,0.18036843552378334
passes_completed_medium,0.1707451196040693
passes_medium,0.21473742095133352
passes_completed_long,0.048941435248831454
passes_long,0.10228210063238934
passes_total_distance,7.125378058839703
passes_free_kicks,0.00962331591971405
through_balls,0.0
passes_pressure,0.076711575474292
passes_switches,0.011273027220236459
crosses,0.0192466318394281
corner_kicks,0.00027495188342040145
passes_intercepted,0.011273027220236459
passes_blocked,0.0189716799560077
dispossessed,0.006048941435248831
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0030244707176244156
shots_on_target,0.0010998075336816058
sca,0.01154797910365686
gca,0.0008248556502612042
xg,8.248556502612044e-05
crosses_into_penalty_area,0.0030244707176244156
passes_into_final_third,0.026670332691778938
passes_into_penalty_area,0.004949133901567226
progressive_passes,0.03464393731097058
carry_progressive_distance,1.2284850151223536
assisted_shots,0.00577398955182843
fouled,0.009898267803134452
pens_won,0.0
tackles,0.018421776189166895
interceptions,0.014022546054440473
blocks,0.0192466318394281
tackles_won,0.010173219686554854
dribble_tackles,0.006323893318669233
dribbles_vs,0.014022546054440473
pressures,0.12785262579048667
pressure_regains,0.039043167445697004
clearances,0.029694803409403354
errors,0.00027495188342040145
aerials_won,0.01347264228759967
aerials_lost,0.008248556502612043
ball_recoveries,0.12317844377233984
pens_conceded,0.0
fouls,0.012647786637338466
cards_yellow_red,0.00027495188342040145
