position,CM
minutes,681.0
passes_completed,0.3920704845814978
passes,0.5506607929515418
dribbles_completed,0.010279001468428781
dribbles,0.014684287812041116
passes_completed_short,0.15859030837004406
passes_short,0.18795888399412627
passes_completed_medium,0.16740088105726872
passes_medium,0.22173274596182085
passes_completed_long,0.06020558002936858
passes_long,0.11013215859030837
passes_total_distance,7.535976505139501
passes_free_kicks,0.023494860499265784
through_balls,0.0
passes_pressure,0.12922173274596183
passes_switches,0.023494860499265784
crosses,0.027900146842878122
corner_kicks,0.011747430249632892
passes_intercepted,0.023494860499265784
passes_blocked,0.014684287812041116
dispossessed,0.01908957415565345
goals,0.0014684287812041115
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.011747430249632892
shots_on_target,0.004405286343612335
sca,0.027900146842878122
gca,0.0
xg,0.0011747430249632893
crosses_into_penalty_area,0.005873715124816446
passes_into_final_third,0.04698972099853157
passes_into_penalty_area,0.005873715124816446
progressive_passes,0.049926578560939794
carry_progressive_distance,1.353891336270191
assisted_shots,0.016152716593245228
fouled,0.027900146842878122
pens_won,0.0
tackles,0.007342143906020558
interceptions,0.007342143906020558
blocks,0.014684287812041116
tackles_won,0.005873715124816446
dribble_tackles,0.004405286343612335
dribbles_vs,0.020558002936857563
pressures,0.2701908957415565
pressure_regains,0.0631424375917768
clearances,0.004405286343612335
errors,0.0
aerials_won,0.005873715124816446
aerials_lost,0.01762114537444934
ball_recoveries,0.11747430249632893
pens_conceded,0.0
fouls,0.016152716593245228
cards_yellow_red,0.0
