position,RW
passes_completed,0.3459621136590229
passes,0.47058823529411764
dribbles_completed,0.01296111665004985
dribbles,0.028913260219341975
passes_completed_short,0.16849451645064806
passes_short,0.19441674975074777
passes_completed_medium,0.12462612163509472
passes_medium,0.16350947158524426
passes_completed_long,0.03589232303090728
passes_long,0.07876370887337986
passes_total_distance,5.682951146560319
passes_free_kicks,0.015952143569292122
through_balls,0.0009970089730807576
passes_pressure,0.08673978065802593
passes_switches,0.013958125623130608
crosses,0.015952143569292122
corner_kicks,0.019940179461615155
passes_intercepted,0.010967098703888335
passes_blocked,0.018943170488534396
dispossessed,0.0259222333000997
goals,0.0019940179461615153
assists,0.0019940179461615153
pens_made,0.0
pens_att,0.0
shots_total,0.02193419740777667
shots_on_target,0.009970089730807577
sca,0.03389830508474576
gca,0.006979062811565304
xg,0.0021934197407776673
crosses_into_penalty_area,0.0019940179461615153
passes_into_final_third,0.03489531405782652
passes_into_penalty_area,0.011964107676969093
progressive_passes,0.036889332003988036
carry_progressive_distance,1.111665004985045
assisted_shots,0.014955134596211365
fouled,0.0259222333000997
pens_won,0.0
tackles,0.013958125623130608
interceptions,0.0019940179461615153
blocks,0.020937188434695914
tackles_won,0.010967098703888335
dribble_tackles,0.0019940179461615153
dribbles_vs,0.010967098703888335
pressures,0.22731804586241275
pressure_regains,0.06281156530408774
clearances,0.01296111665004985
errors,0.0
aerials_won,0.015952143569292122
aerials_lost,0.036889332003988036
ball_recoveries,0.0897308075772682
pens_conceded,0.0
fouls,0.01296111665004985
cards_yellow_red,0.0
