position,DM
passes_completed,0.594888178913738
passes,0.6773162939297125
dribbles_completed,0.003194888178913738
dribbles,0.0044728434504792336
passes_completed_short,0.2805111821086262
passes_short,0.3169329073482428
passes_completed_medium,0.2568690095846645
passes_medium,0.2824281150159744
passes_completed_long,0.05175718849840256
passes_long,0.0645367412140575
passes_total_distance,10.159744408945686
passes_free_kicks,0.014696485623003195
through_balls,0.0
passes_pressure,0.08242811501597444
passes_switches,0.008306709265175719
crosses,0.0019169329073482429
corner_kicks,0.0
passes_intercepted,0.014057507987220448
passes_blocked,0.009584664536741214
dispossessed,0.0038338658146964857
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0025559105431309905
shots_on_target,0.0012779552715654952
sca,0.0076677316293929714
gca,0.0006389776357827476
xg,0.0
crosses_into_penalty_area,0.0006389776357827476
passes_into_final_third,0.03769968051118211
passes_into_penalty_area,0.0012779552715654952
progressive_passes,0.02428115015974441
carry_progressive_distance,0.9731629392971246
assisted_shots,0.0025559105431309905
fouled,0.016613418530351438
pens_won,0.0
tackles,0.024920127795527155
interceptions,0.016613418530351438
blocks,0.014057507987220448
tackles_won,0.01597444089456869
dribble_tackles,0.007028753993610224
dribbles_vs,0.01853035143769968
pressures,0.17955271565495207
pressure_regains,0.054952076677316296
clearances,0.008306709265175719
errors,0.0
aerials_won,0.012140575079872205
aerials_lost,0.012140575079872205
ball_recoveries,0.13035143769968052
pens_conceded,0.0006389776357827476
fouls,0.008945686900958467
cards_yellow_red,0.0
