position,CB
passes_completed,0.46665931885815054
passes,0.5902127190565414
dribbles_completed,0.006061942025790808
dribbles,0.009809324369006944
passes_completed_short,0.19640692163562218
passes_short,0.21822991292846908
passes_completed_medium,0.21404166207428635
passes_medium,0.25074396561225615
passes_completed_long,0.051691832910834346
passes_long,0.1040449685881186
passes_total_distance,8.613137881626805
passes_free_kicks,0.01344648958448143
through_balls,0.00044086851096660423
passes_pressure,0.06976744186046512
passes_switches,0.015209963628347846
crosses,0.022374076931555163
corner_kicks,0.0005510856387082552
passes_intercepted,0.007935633197398876
passes_blocked,0.01774495756640582
dispossessed,0.0031962967045078804
goals,0.0005510856387082552
assists,0.0006613027664499064
pens_made,0.0
pens_att,0.0
shots_total,0.005731290642565855
shots_on_target,0.0013226055328998127
sca,0.01686322054447261
gca,0.0016532569161247658
xg,0.0003306513832249532
crosses_into_penalty_area,0.0031962967045078804
passes_into_final_third,0.028987104596054226
passes_into_penalty_area,0.00936845585804034
progressive_passes,0.03747382343216136
carry_progressive_distance,1.0750578639920643
assisted_shots,0.00848671883610713
fouled,0.010580844263198502
pens_won,0.0
tackles,0.02689297916896286
interceptions,0.012785186818031521
blocks,0.023586465336713325
tackles_won,0.016312134905764355
dribble_tackles,0.010911495646423455
dribbles_vs,0.026562327785737902
pressures,0.13479554722803924
pressure_regains,0.041221205775377495
clearances,0.03240383555604541
errors,0.00022043425548330211
aerials_won,0.009919541496748594
aerials_lost,0.009919541496748594
ball_recoveries,0.0950071641133032
pens_conceded,0.00022043425548330211
fouls,0.013556706712223079
cards_yellow_red,0.00011021712774165106
