position,RB
passes_completed,0.47072879330943845
passes,0.6057347670250897
dribbles_completed,0.011947431302270013
dribbles,0.016726403823178016
passes_completed_short,0.22461170848267623
passes_short,0.2520908004778972
passes_completed_medium,0.1863799283154122
passes_medium,0.22819593787335724
passes_completed_long,0.054958183990442055
passes_long,0.1135005973715651
passes_total_distance,8.420549581839904
passes_free_kicks,0.015531660692951015
through_balls,0.0
passes_pressure,0.07885304659498207
passes_switches,0.013142174432497013
crosses,0.013142174432497013
corner_kicks,0.0011947431302270011
passes_intercepted,0.015531660692951015
passes_blocked,0.011947431302270013
dispossessed,0.010752688172043012
goals,0.0
assists,0.0
pens_made,0.0
pens_att,0.0
shots_total,0.0035842293906810036
shots_on_target,0.0011947431302270011
sca,0.007168458781362007
gca,0.0
xg,0.00011947431302270013
crosses_into_penalty_area,0.0023894862604540022
passes_into_final_third,0.038231780167264036
passes_into_penalty_area,0.007168458781362007
progressive_passes,0.04181600955794504
carry_progressive_distance,1.5053763440860215
assisted_shots,0.0047789725209080045
fouled,0.015531660692951015
pens_won,0.0
tackles,0.027479091995221028
interceptions,0.015531660692951015
blocks,0.02986857825567503
tackles_won,0.016726403823178016
dribble_tackles,0.013142174432497013
dribbles_vs,0.026284348864994027
pressures,0.1875746714456392
pressure_regains,0.054958183990442055
clearances,0.054958183990442055
errors,0.0
aerials_won,0.014336917562724014
aerials_lost,0.011947431302270013
ball_recoveries,0.14097968936678615
pens_conceded,0.0
fouls,0.017921146953405017
cards_yellow_red,0.0
