position,LW
passes_completed,0.3136645962732919
passes,0.3842058562555457
dribbles_completed,0.011535048802129548
dribbles,0.030612244897959183
passes_completed_short,0.1668145519077196
passes_short,0.19077196095829635
passes_completed_medium,0.10559006211180125
passes_medium,0.12244897959183673
passes_completed_long,0.031055900621118012
passes_long,0.047471162377994675
passes_total_distance,5.244454303460515
passes_free_kicks,0.009760425909494233
through_balls,0.001774622892635315
passes_pressure,0.08873114463176575
passes_switches,0.011535048802129548
crosses,0.009760425909494233
corner_kicks,0.008873114463176575
passes_intercepted,0.012866015971606033
passes_blocked,0.015527950310559006
dispossessed,0.025288376220053237
goals,0.00354924578527063
assists,0.0008873114463176575
pens_made,0.0
pens_att,0.0
shots_total,0.023957409050576754
shots_on_target,0.01064773735581189
sca,0.027062999112688554
gca,0.0044365572315882874
xg,0.002351375332741792
crosses_into_penalty_area,0.0022182786157941437
passes_into_final_third,0.018633540372670808
passes_into_penalty_area,0.011535048802129548
progressive_passes,0.0323868677905945
carry_progressive_distance,1.4880212954747116
assisted_shots,0.008429458740017746
fouled,0.015527950310559006
pens_won,0.0008873114463176575
tackles,0.0075421472937000885
interceptions,0.0075421472937000885
blocks,0.02129547471162378
tackles_won,0.005767524401064774
dribble_tackles,0.0022182786157941437
dribbles_vs,0.011091393078970719
pressures,0.19387755102040816
pressure_regains,0.059006211180124224
clearances,0.00354924578527063
errors,0.0008873114463176575
aerials_won,0.0008873114463176575
aerials_lost,0.007985803016858917
ball_recoveries,0.08518189884649512
pens_conceded,0.0
fouls,0.008429458740017746
cards_yellow_red,0.0
